Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Deron Williams,20151207,DAL,0,DAL,104,NYK,97,34.25,7,15,0.467,3,6,0.5,3,4,0.75,0,3,3,7,0,0,3,2,20,-2,.597,.567,.400,.267,0.0,10.8,5.3,36.1,0.0,0.0,15.2,27.7,113,108
Wesley Matthews,20151207,DAL,0,DAL,104,NYK,97,34.1,3,10,0.3,2,8,0.25,2,2,1.0,1,4,5,4,3,0,2,3,10,5,.460,.400,.800,.200,3.4,14.4,8.8,17.2,4.5,0.0,15.5,18.2,96,98
Raymond Felton,20151207,DAL,0,DAL,104,NYK,97,33.57,6,11,0.545,2,6,0.33299999999999996,0,0,,0,5,5,5,1,0,0,0,14,16,.636,.636,.545,.000,0.0,18.3,8.9,25.2,1.5,0.0,0.0,15.8,139,104
Dirk Nowitzki,20151207,DAL,0,DAL,104,NYK,97,32.77,9,18,0.5,2,4,0.5,5,6,0.833,1,5,6,2,0,0,0,0,25,21,.606,.556,.222,.333,3.6,18.8,11.0,12.3,0.0,0.0,0.0,30.3,127,107
Zaza Pachulia,20151207,DAL,0,DAL,104,NYK,97,31.52,3,8,0.375,0,0,,2,2,1.0,3,5,8,2,1,0,0,2,8,9,.450,.375,.000,.250,11.1,19.5,15.2,9.4,1.6,0.0,0.0,13.6,119,104
Chandler Parsons,20151207,DAL,0,DAL,104,NYK,97,25.02,3,6,0.5,2,3,0.667,1,2,0.5,0,2,2,1,0,2,1,3,9,-6,.654,.667,.500,.333,0.0,9.8,4.8,6.1,0.0,6.5,12.7,15.1,112,100
Dwight Powell,20151207,DAL,0,DAL,104,NYK,97,19.02,2,3,0.667,0,0,,4,4,1.0,2,4,6,0,0,0,1,2,8,-14,.840,.667,.000,1.333,12.3,25.9,18.9,0.0,0.0,0.0,17.4,14.6,152,107
John Jenkins,20151207,DAL,0,DAL,104,NYK,97,11.63,3,7,0.429,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,0,7,6,.500,.500,.429,.000,0.0,10.6,5.2,0.0,0.0,0.0,0.0,28.9,95,108
Jeremy Evans,20151207,DAL,0,DAL,104,NYK,97,7.33,0,2,0.0,0,0,,0,0,,0,3,3,0,1,1,0,1,0,-6,.000,.000,.000,.000,0.0,50.3,24.5,0.0,7.0,11.1,0.0,13.1,0,77
JaVale McGee,20151207,DAL,0,DAL,104,NYK,97,6.77,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,2,1,0,6,.000,.000,.000,.000,0.0,72.8,35.5,0.0,0.0,0.0,66.7,21.3,0,103
Charlie Villanueva,20151207,DAL,0,DAL,104,NYK,97,4.03,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,0,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,12.7,0.0,0.0,11.9,300,81
Justin Anderson,20151207,DAL,0,DAL,104,NYK,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salah Mejri,20151207,DAL,0,DAL,104,NYK,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
