Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20160210,IND,1,CHO,117,IND,95,37.23,5,9,0.556,0,2,0.0,0,0,,0,1,1,4,1,0,0,3,10,-12,.556,.556,.222,.000,0.0,3.5,1.5,15.4,1.4,0.0,0.0,10.6,127,127
Paul George,20160210,IND,1,CHO,117,IND,95,32.8,8,18,0.444,2,5,0.4,4,4,1.0,2,6,8,6,0,1,4,3,22,-5,.557,.500,.278,.222,6.2,23.7,13.9,31.0,0.0,2.5,16.8,31.7,106,124
George Hill,20160210,IND,1,CHO,117,IND,95,32.2,5,12,0.41700000000000004,1,5,0.2,1,2,0.5,0,2,2,2,1,1,2,2,12,-3,.466,.458,.417,.167,0.0,8.1,3.5,9.2,1.6,2.5,13.4,20.2,88,124
Ian Mahinmi,20160210,IND,1,CHO,117,IND,95,26.27,4,8,0.5,0,0,,0,0,,2,6,8,3,1,0,1,0,8,-4,.500,.500,.000,.000,7.8,29.6,17.4,16.8,1.9,0.0,11.1,15.0,108,120
Myles Turner,20160210,IND,1,CHO,117,IND,95,23.0,4,11,0.364,0,0,,2,2,1.0,3,2,5,0,0,0,1,1,10,-18,.421,.364,.000,.182,13.3,11.3,12.4,0.0,0.0,0.0,7.8,24.5,93,128
Lavoy Allen,20160210,IND,1,CHO,117,IND,95,17.12,3,3,1.0,0,0,,1,2,0.5,2,4,6,0,0,0,0,1,7,-8,.902,1.000,.000,.667,11.9,30.3,20.0,0.0,0.0,0.0,0.0,9.9,184,124
Solomon Hill,20160210,IND,1,CHO,117,IND,95,16.07,2,4,0.5,0,0,,0,0,,0,1,1,1,1,0,0,0,4,-2,.500,.500,.000,.000,0.0,8.1,3.6,8.8,3.1,0.0,0.0,10.9,112,122
Glenn Robinson,20160210,IND,1,CHO,117,IND,95,15.2,2,7,0.28600000000000003,1,2,0.5,0,0,,0,1,1,0,0,1,1,1,5,-17,.357,.357,.286,.000,0.0,8.5,3.8,0.0,0.0,5.4,12.5,23.1,66,125
C.J. Miles,20160210,IND,1,CHO,117,IND,95,14.83,3,11,0.273,0,3,0.0,1,2,0.5,1,1,2,1,2,1,1,1,7,-17,.295,.273,.273,.182,6.9,8.7,7.7,10.7,6.8,5.5,7.8,38.0,67,110
Joe Young,20160210,IND,1,CHO,117,IND,95,8.95,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,1,1,1,-9,.129,.000,.333,.667,0.0,0.0,0.0,26.8,0.0,0.0,20.5,23.9,42,131
Jordan Hill,20160210,IND,1,CHO,117,IND,95,8.32,2,3,0.667,0,0,,1,1,1.0,0,3,3,0,0,0,0,0,5,-11,.727,.667,.000,.333,0.0,46.8,20.6,0.0,0.0,0.0,0.0,18.1,150,121
Chase Budinger,20160210,IND,1,CHO,117,IND,95,8.02,2,3,0.667,0,0,,0,0,,2,0,2,0,1,0,0,1,4,-4,.667,.667,.000,.000,25.5,0.0,14.3,0.0,6.3,0.0,0.0,16.4,149,117
