Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20151103,ORL,0,ORL,103,NOP,94,42.75,12,20,0.6,4,9,0.444,2,2,1.0,0,5,5,4,2,0,2,2,30,7,.718,.700,.450,.100,0.0,10.2,5.6,15.7,2.2,0.0,8.7,22.7,132,92
Victor Oladipo,20151103,ORL,0,ORL,103,NOP,94,35.93,4,8,0.5,1,3,0.33299999999999996,3,3,1.0,0,7,7,3,0,1,2,2,12,9,.644,.563,.375,.375,0.0,17.0,9.3,10.9,0.0,2.5,17.7,13.3,114,93
Nikola Vucevic,20151103,ORL,0,ORL,103,NOP,94,33.7,10,21,0.47600000000000003,0,0,,2,2,1.0,4,9,13,3,1,1,2,3,22,-4,.503,.476,.000,.095,12.4,23.3,18.3,15.4,1.4,2.6,8.4,30.0,105,88
Elfrid Payton,20151103,ORL,0,ORL,103,NOP,94,29.47,4,12,0.33299999999999996,0,2,0.0,0,0,,2,2,4,10,1,0,5,2,8,4,.333,.333,.167,.000,7.1,5.9,6.5,45.9,1.6,0.0,29.4,24.4,78,95
Tobias Harris,20151103,ORL,0,ORL,103,NOP,94,29.38,4,11,0.364,1,3,0.33299999999999996,0,0,,4,9,13,1,1,0,1,4,9,-3,.409,.409,.273,.000,14.2,26.7,21.0,4.6,1.6,0.0,8.3,17.3,95,88
C.J. Watson,20151103,ORL,0,ORL,103,NOP,94,20.45,1,1,1.0,0,0,,3,3,1.0,0,2,2,2,0,0,1,0,5,6,1.078,1.000,.000,3.000,0.0,8.5,4.6,11.8,0.0,0.0,30.1,6.9,159,98
Jason Smith,20151103,ORL,0,ORL,103,NOP,94,16.27,2,8,0.25,0,0,,2,2,1.0,0,3,3,0,0,0,1,2,6,12,.338,.250,.000,.250,0.0,16.1,8.8,0.0,0.0,0.0,10.1,25.7,66,95
Mario Hezonja,20151103,ORL,0,ORL,103,NOP,94,14.52,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,3,0,3,4,.750,.750,.500,.000,0.0,12.0,6.5,8.5,0.0,0.0,60.0,14.6,57,97
Dewayne Dedmon,20151103,ORL,0,ORL,103,NOP,94,12.18,3,5,0.6,0,0,,0,0,,0,4,4,0,0,1,0,1,6,10,.600,.600,.000,.000,0.0,28.7,15.6,0.0,0.0,7.3,0.0,17.4,117,86
Aaron Gordon,20151103,ORL,0,ORL,103,NOP,94,4.47,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,2,2,3,.500,.500,.000,.000,0.0,39.1,21.3,0.0,0.0,0.0,33.3,28.5,60,85
Shabazz Napier,20151103,ORL,0,ORL,103,NOP,94,0.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101
Channing Frye,20151103,ORL,0,ORL,103,NOP,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Nicholson,20151103,ORL,0,ORL,103,NOP,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
