Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20151109,SAS,0,SAS,106,SAC,88,31.62,10,13,0.769,3,4,0.75,1,2,0.5,0,3,3,2,2,2,0,2,24,31,.865,.885,.308,.154,0.0,9.3,5.2,9.9,3.1,4.7,0.0,19.5,163,88
Danny Green,20151109,SAS,0,SAS,106,SAC,88,26.93,2,6,0.33299999999999996,1,4,0.25,0,0,,0,1,1,4,0,2,2,3,5,21,.417,.417,.667,.000,0.0,3.6,2.0,16.8,0.0,5.5,25.0,13.2,81,95
LaMarcus Aldridge,20151109,SAS,0,SAS,106,SAC,88,25.65,7,12,0.583,0,2,0.0,2,2,1.0,0,9,9,1,0,2,2,4,16,14,.621,.583,.167,.167,0.0,34.4,19.1,5.7,0.0,5.8,13.4,25.8,104,85
Tim Duncan,20151109,SAS,0,SAS,106,SAC,88,23.37,4,8,0.5,0,0,,3,4,0.75,4,10,14,2,0,0,2,3,11,11,.564,.500,.000,.500,21.1,41.9,32.7,10.9,0.0,0.0,17.0,22.4,112,87
Tony Parker,20151109,SAS,0,SAS,106,SAC,88,21.48,6,10,0.6,1,1,1.0,0,0,,0,1,1,2,0,0,2,1,13,9,.650,.650,.100,.000,0.0,4.6,2.5,13.7,0.0,0.0,16.7,24.9,102,99
Patty Mills,20151109,SAS,0,SAS,106,SAC,88,23.05,4,11,0.364,1,5,0.2,0,0,,1,0,1,8,4,0,1,0,9,11,.409,.409,.455,.000,5.3,0.0,2.4,44.2,8.5,0.0,8.3,23.2,105,83
Boris Diaw,20151109,SAS,0,SAS,106,SAC,88,20.08,3,4,0.75,0,1,0.0,0,0,,0,2,2,5,0,0,1,1,6,5,.750,.750,.250,.000,0.0,9.8,5.4,30.8,0.0,0.0,20.0,11.1,136,98
David West,20151109,SAS,0,SAS,106,SAC,88,19.35,4,5,0.8,0,0,,0,0,,0,6,6,2,1,0,2,3,8,-2,.800,.800,.000,.000,0.0,30.4,16.9,13.8,2.5,0.0,28.6,16.1,106,85
Manu Ginobili,20151109,SAS,0,SAS,106,SAC,88,17.65,2,7,0.28600000000000003,0,4,0.0,2,3,0.667,1,2,3,5,2,0,3,1,6,-1,.361,.286,.571,.429,7.0,11.1,9.3,33.5,5.5,0.0,26.5,28.5,79,85
Rasual Butler,20151109,SAS,0,SAS,106,SAC,88,13.92,3,5,0.6,0,2,0.0,0,0,,0,2,2,2,2,0,0,0,6,3,.600,.600,.400,.000,0.0,14.1,7.8,19.3,7.0,0.0,0.0,16.0,129,81
Kyle Anderson,20151109,SAS,0,SAS,106,SAC,88,9.97,0,3,0.0,0,0,,0,0,,2,2,4,0,0,1,0,1,0,-8,.000,.000,.000,.000,24.7,19.7,21.9,0.0,0.0,7.4,0.0,13.4,50,89
Boban Marjanovic,20151109,SAS,0,SAS,106,SAC,88,3.47,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,95,101
Ray McCallum,20151109,SAS,0,SAS,106,SAC,88,3.47,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,30.1,0.0,0.0,50.0,25.7,28,101
