Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20160129,HOU,0,OKC,116,HOU,108,41.03,3,12,0.25,2,9,0.222,0,0,,1,5,6,5,5,1,1,2,8,-8,.333,.333,.750,.000,2.1,14.6,7.2,18.0,5.5,1.7,7.7,12.3,81,104
James Harden,20160129,HOU,0,OKC,116,HOU,108,39.4,8,22,0.364,2,7,0.28600000000000003,15,17,0.882,0,7,7,7,2,1,3,2,33,-6,.560,.409,.318,.773,0.0,21.3,8.8,32.5,2.3,1.8,9.2,31.9,113,109
Corey Brewer,20160129,HOU,0,OKC,116,HOU,108,30.33,7,15,0.467,0,5,0.0,3,4,0.75,0,2,2,1,0,1,1,2,17,-7,.507,.467,.333,.267,0.0,7.9,3.3,6.3,0.0,2.4,5.6,22.7,97,118
Patrick Beverley,20160129,HOU,0,OKC,116,HOU,108,28.52,3,12,0.25,2,7,0.28600000000000003,1,2,0.5,3,2,5,3,4,1,1,3,9,-5,.349,.333,.583,.167,8.9,8.4,8.7,16.3,6.3,2.5,7.2,18.9,85,103
Dwight Howard,20160129,HOU,0,OKC,116,HOU,108,21.0,2,6,0.33299999999999996,0,0,,4,15,0.267,3,5,8,1,2,1,2,1,8,-7,.317,.333,.000,2.500,12.0,28.6,18.9,7.3,4.3,3.4,13.7,26.9,69,102
Clint Capela,20160129,HOU,0,OKC,116,HOU,108,22.88,5,7,0.7140000000000001,0,0,,2,3,0.667,0,3,3,0,0,1,0,5,12,7,.721,.714,.000,.429,0.0,15.7,6.5,0.0,0.0,3.1,0.0,14.1,141,115
Ty Lawson,20160129,HOU,0,OKC,116,HOU,108,17.98,2,4,0.5,1,2,0.5,0,0,,1,1,2,4,0,0,0,4,5,-7,.625,.625,.500,.000,4.7,6.7,5.5,34.8,0.0,0.0,0.0,8.6,149,119
Josh Smith,20160129,HOU,0,OKC,116,HOU,108,15.43,4,9,0.444,2,4,0.5,0,0,,0,1,1,0,0,1,1,2,10,2,.556,.556,.444,.000,0.0,7.8,3.2,0.0,0.0,4.6,10.0,25.1,90,116
Terrence Jones,20160129,HOU,0,OKC,116,HOU,108,13.6,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,0,4,-13,.515,.333,.667,.667,0.0,17.6,7.3,0.0,0.0,0.0,20.5,13.9,84,117
Marcus Thornton,20160129,HOU,0,OKC,116,HOU,108,9.82,1,5,0.2,0,3,0.0,0,0,,3,1,4,2,1,0,0,0,2,4,.200,.200,.600,.000,25.7,12.2,20.2,31.4,4.6,0.0,0.0,19.7,87,108
Montrezl Harrell,20160129,HOU,0,OKC,116,HOU,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Terry,20160129,HOU,0,OKC,116,HOU,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.J. McDaniels,20160129,HOU,0,OKC,116,HOU,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
