Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20160115,NOP,1,NOP,109,CHO,107,35.47,8,14,0.5710000000000001,0,2,0.0,6,7,0.857,1,4,5,4,1,2,1,3,22,-5,.644,.571,.143,.500,3.1,16.4,8.9,16.8,1.4,5.3,5.5,24.3,132,111
Eric Gordon,20160115,NOP,1,NOP,109,CHO,107,31.67,4,12,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,1,1,2,1,0,1,0,10,-3,.417,.417,.500,.000,0.0,4.6,2.0,8.2,1.6,0.0,7.7,19.6,83,117
Tyreke Evans,20160115,NOP,1,NOP,109,CHO,107,26.78,5,10,0.5,2,3,0.667,0,0,,0,2,2,7,1,0,2,3,12,-4,.600,.600,.300,.000,0.0,10.9,4.7,36.9,1.9,0.0,16.7,21.4,115,115
Dante Cunningham,20160115,NOP,1,NOP,109,CHO,107,24.47,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,2,1,2,1,2,5,-1,.417,.417,.500,.000,0.0,11.9,5.2,10.0,2.1,7.7,14.3,13.6,82,107
Omer Asik,20160115,NOP,1,NOP,109,CHO,107,13.55,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,1,1,1,1,-4,.266,.000,.000,2.000,8.2,21.5,14.0,0.0,0.0,6.9,34.7,10.1,61,112
Alonzo Gee,20160115,NOP,1,NOP,109,CHO,107,29.35,3,5,0.6,0,1,0.0,2,2,1.0,3,6,9,0,2,1,0,2,8,1,.680,.600,.200,.400,11.4,29.7,19.4,0.0,3.5,3.2,0.0,9.5,156,107
Ryan Anderson,20160115,NOP,1,NOP,109,CHO,107,28.7,12,19,0.632,6,8,0.75,2,2,1.0,2,6,8,0,0,0,0,0,32,10,.805,.789,.421,.105,7.8,30.4,17.6,0.0,0.0,0.0,0.0,33.0,152,118
Jrue Holiday,20160115,NOP,1,NOP,109,CHO,107,27.4,6,14,0.429,1,3,0.33299999999999996,0,0,,1,5,6,10,0,0,2,2,13,6,.464,.464,.214,.000,4.1,26.5,13.8,53.9,0.0,0.0,12.5,27.8,109,118
Norris Cole,20160115,NOP,1,NOP,109,CHO,107,16.33,1,4,0.25,0,1,0.0,0,0,,0,1,1,4,1,1,0,0,2,5,.250,.250,.250,.000,0.0,8.9,3.9,29.3,3.1,5.8,0.0,11.7,97,107
Alexis Ajinca,20160115,NOP,1,NOP,109,CHO,107,6.28,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,4,5,1.000,1.000,.000,.000,0.0,23.1,10.1,0.0,0.0,0.0,0.0,15.2,200,118
Luke Babbitt,20160115,NOP,1,NOP,109,CHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendrick Perkins,20160115,NOP,1,NOP,109,CHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toney Douglas,20160115,NOP,1,NOP,109,CHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
