Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bojan Bogdanovic,20151216,BRK,1,MIA,104,BRK,98,39.77,3,8,0.375,2,6,0.33299999999999996,0,0,,1,4,5,1,0,0,1,4,8,4,.500,.500,.750,.000,2.6,14.6,7.5,3.1,0.0,0.0,11.1,10.7,96,121
Jarrett Jack,20151216,BRK,1,MIA,104,BRK,98,35.65,7,14,0.5,1,5,0.2,7,8,0.875,0,2,2,10,2,0,2,2,22,0,.628,.536,.357,.571,0.0,8.2,3.4,41.3,3.0,0.0,10.2,26.0,128,116
Joe Johnson,20151216,BRK,1,MIA,104,BRK,98,32.73,2,9,0.222,1,1,1.0,0,0,,0,2,2,4,0,0,2,2,5,-9,.278,.278,.111,.000,0.0,8.9,3.7,15.0,0.0,0.0,18.2,15.9,62,123
Thaddeus Young,20151216,BRK,1,MIA,104,BRK,98,29.82,4,13,0.308,0,0,,0,0,,1,6,7,4,1,1,1,1,8,-4,.308,.308,.000,.000,3.4,29.3,14.1,18.1,1.8,3.0,7.1,22.3,76,113
Brook Lopez,20151216,BRK,1,MIA,104,BRK,98,28.15,12,16,0.75,0,0,,1,2,0.5,3,3,6,0,0,0,0,4,25,-3,.741,.750,.000,.125,10.9,15.5,12.8,0.0,0.0,0.0,0.0,28.5,147,121
Wayne Ellington,20151216,BRK,1,MIA,104,BRK,98,26.58,6,13,0.462,0,4,0.0,0,0,,0,2,2,1,3,0,0,2,12,-9,.462,.462,.308,.000,0.0,10.9,4.5,5.8,6.1,0.0,0.0,23.2,96,109
Andrea Bargnani,20151216,BRK,1,MIA,104,BRK,98,21.05,5,11,0.455,0,0,,0,1,0.0,2,3,5,0,0,0,0,2,10,0,.437,.455,.000,.091,9.7,20.7,14.3,0.0,0.0,0.0,0.0,25.8,96,120
Donald Sloan,20151216,BRK,1,MIA,104,BRK,98,12.35,2,2,1.0,0,0,,1,1,1.0,1,0,1,3,0,0,0,0,5,-6,1.025,1.000,.000,.500,8.3,0.0,4.9,34.1,0.0,0.0,0.0,9.4,210,124
Willie Reed,20151216,BRK,1,MIA,104,BRK,98,8.13,1,2,0.5,0,0,,0,0,,1,3,4,1,0,2,0,0,2,7,.500,.500,.000,.000,12.6,53.7,29.5,16.3,0.0,21.9,0.0,11.7,131,98
Markel Brown,20151216,BRK,1,MIA,104,BRK,98,3.87,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0,124
Thomas Robinson,20151216,BRK,1,MIA,104,BRK,98,1.92,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,1,-2,.568,,,,53.3,0.0,31.3,0.0,0.0,0.0,0.0,21.8,150,122
Sergey Karasev,20151216,BRK,1,MIA,104,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shane Larkin,20151216,BRK,1,MIA,104,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
