Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20151028,LAC,0,LAC,111,SAC,104,38.25,14,20,0.7,0,0,,5,7,0.7140000000000001,2,6,8,4,0,0,2,3,33,16,.715,.700,.000,.350,5.8,15.7,11.0,20.5,0.0,0.0,8.0,29.0,136,107
Chris Paul,20151028,LAC,0,LAC,111,SAC,104,36.57,6,14,0.429,1,4,0.25,5,6,0.833,0,5,5,11,2,0,2,1,18,15,.541,.464,.286,.429,0.0,13.7,7.2,42.3,2.6,0.0,10.7,22.5,118,102
J.J. Redick,20151028,LAC,0,LAC,111,SAC,104,30.75,5,11,0.455,2,5,0.4,3,3,1.0,0,0,0,0,1,0,2,3,15,17,.609,.545,.455,.273,0.0,0.0,0.0,0.0,1.5,0.0,14.0,20.6,102,108
DeAndre Jordan,20151028,LAC,0,LAC,111,SAC,104,27.1,4,6,0.667,0,0,,0,3,0.0,2,10,12,1,0,4,1,5,8,15,.546,.667,.000,.500,8.2,36.9,23.4,5.1,0.0,10.1,12.0,13.6,106,92
Lance Stephenson,20151028,LAC,0,LAC,111,SAC,104,19.13,3,5,0.6,1,2,0.5,0,0,,1,1,2,2,1,0,1,0,7,11,.700,.700,.400,.000,5.8,5.2,5.5,14.6,2.5,0.0,16.7,13.9,126,105
Paul Pierce,20151028,LAC,0,LAC,111,SAC,104,24.0,4,8,0.5,1,4,0.25,3,4,0.75,1,6,7,0,0,0,1,0,12,-4,.615,.563,.500,.500,4.7,25.0,15.4,0.0,0.0,0.0,9.3,19.8,115,105
Jamal Crawford,20151028,LAC,0,LAC,111,SAC,104,21.13,5,9,0.556,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,2,11,-5,.557,.556,.111,.222,0.0,0.0,0.0,7.4,2.2,0.0,0.0,20.7,113,107
Josh Smith,20151028,LAC,0,LAC,111,SAC,104,16.3,0,2,0.0,0,0,,1,2,0.5,0,6,6,0,0,4,5,4,1,-14,.174,.000,.000,1.000,0.0,36.8,19.4,0.0,0.0,16.8,63.5,21.4,13,87
Austin Rivers,20151028,LAC,0,LAC,111,SAC,104,16.12,0,3,0.0,0,2,0.0,3,4,0.75,0,2,2,1,2,1,1,1,3,-8,.315,.000,.667,1.333,0.0,12.4,6.5,7.1,5.8,4.3,17.4,15.8,64,92
Wesley Johnson,20151028,LAC,0,LAC,111,SAC,104,10.6,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,-8,.750,.750,.500,.000,0.0,0.0,0.0,0.0,4.4,0.0,0.0,8.3,142,103
Cole Aldrich,20151028,LAC,0,LAC,111,SAC,104,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
Pablo Prigioni,20151028,LAC,0,LAC,111,SAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luc Mbah a Moute,20151028,LAC,0,LAC,111,SAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
