Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcus Thornton,20160411,WAS,0,WAS,120,BRK,111,31.65,7,15,0.467,2,6,0.33299999999999996,3,3,1.0,3,5,8,2,2,0,2,1,19,7,.582,.533,.400,.200,11.7,14.9,13.5,8.6,3.0,0.0,10.9,24.5,116,107
Ramon Sessions,20160411,WAS,0,WAS,120,BRK,111,28.8,7,10,0.7,0,1,0.0,7,7,1.0,0,3,3,12,2,0,5,2,21,7,.803,.700,.100,.700,0.0,9.8,5.6,58.3,3.3,0.0,27.7,26.5,134,107
Marcin Gortat,20160411,WAS,0,WAS,120,BRK,111,23.93,5,7,0.7140000000000001,0,0,,1,2,0.5,1,6,7,1,0,0,2,2,11,7,.698,.714,.000,.286,5.1,23.6,15.6,5.6,0.0,0.0,20.2,17.4,112,110
Jared Dudley,20160411,WAS,0,WAS,120,BRK,111,22.08,4,6,0.667,0,1,0.0,0,0,,2,4,6,5,1,0,0,2,8,4,.667,.667,.167,.000,11.1,17.0,14.5,29.1,2.1,0.0,0.0,11.5,161,107
Otto Porter,20160411,WAS,0,WAS,120,BRK,111,18.47,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,0,1,0,1,3,10,-1,.850,.800,.600,.400,0.0,10.2,5.8,0.0,2.6,0.0,14.5,15.7,138,108
Kelly Oubre,20160411,WAS,0,WAS,120,BRK,111,28.63,6,10,0.6,1,3,0.33299999999999996,1,2,0.5,0,6,6,0,1,0,1,4,14,8,.643,.650,.300,.200,0.0,19.7,11.2,0.0,1.6,0.0,8.4,17.5,114,107
J.J. Hickson,20160411,WAS,0,WAS,120,BRK,111,24.07,6,10,0.6,0,0,,3,6,0.5,2,4,6,2,0,1,2,1,15,2,.593,.600,.000,.600,10.2,15.6,13.3,11.7,0.0,3.0,13.7,25.7,112,111
Garrett Temple,20160411,WAS,0,WAS,120,BRK,111,23.88,3,5,0.6,3,3,1.0,2,2,1.0,1,4,5,1,0,0,1,1,11,6,.935,.900,.600,.400,5.2,15.8,11.2,5.0,0.0,0.0,14.5,12.2,157,113
Jarell Eddie,20160411,WAS,0,WAS,120,BRK,111,20.72,3,13,0.231,1,6,0.16699999999999998,0,0,,0,4,4,1,1,0,0,0,7,4,.269,.269,.462,.000,0.0,18.2,10.3,5.9,2.3,0.0,0.0,26.5,64,107
Alan Anderson,20160411,WAS,0,WAS,120,BRK,111,17.77,2,8,0.25,0,2,0.0,0,0,,0,0,0,3,0,0,0,2,4,1,.250,.250,.250,.000,0.0,0.0,0.0,20.0,0.0,0.0,0.0,19.0,75,117
Drew Gooden,20160411,WAS,0,WAS,120,BRK,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nene Hilario,20160411,WAS,0,WAS,120,BRK,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
