Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20151028,SAS,0,OKC,112,SAS,106,35.32,13,22,0.591,1,3,0.33299999999999996,5,5,1.0,1,7,8,0,3,2,3,3,32,4,.661,.614,.136,.227,3.3,23.8,13.4,0.0,4.0,4.1,11.0,33.1,116,103
LaMarcus Aldridge,20151028,SAS,0,OKC,112,SAS,106,31.9,4,12,0.33299999999999996,0,1,0.0,3,4,0.75,2,3,5,1,0,1,0,2,11,-7,.400,.333,.083,.333,7.3,11.3,9.3,3.9,0.0,2.2,0.0,18.5,95,117
Danny Green,20151028,SAS,0,OKC,112,SAS,106,29.18,2,9,0.222,0,5,0.0,0,0,,0,8,8,2,1,0,2,1,4,-4,.222,.222,.556,.000,0.0,32.9,16.2,7.9,1.6,0.0,18.2,16.2,47,109
Tim Duncan,20151028,SAS,0,OKC,112,SAS,106,25.95,3,8,0.375,0,0,,2,2,1.0,3,3,6,0,2,3,1,2,8,-6,.450,.375,.000,.250,13.5,13.9,13.7,0.0,3.6,8.3,10.1,16.4,98,103
Tony Parker,20151028,SAS,0,OKC,112,SAS,106,25.82,5,11,0.455,0,0,,0,0,,0,3,3,3,0,0,2,5,10,-2,.455,.455,.000,.000,0.0,13.9,6.9,15.6,0.0,0.0,15.4,21.6,85,118
Patty Mills,20151028,SAS,0,OKC,112,SAS,106,22.18,3,7,0.429,2,3,0.667,1,2,0.5,0,3,3,2,0,0,0,3,9,-4,.571,.571,.429,.286,0.0,16.2,8.0,11.2,0.0,0.0,0.0,15.3,122,117
Boris Diaw,20151028,SAS,0,OKC,112,SAS,106,20.13,4,5,0.8,1,1,1.0,0,0,,0,0,0,6,2,3,1,1,9,0,.900,.900,.200,.000,0.0,0.0,0.0,40.3,4.7,10.7,16.7,12.8,159,103
Manu Ginobili,20151028,SAS,0,OKC,112,SAS,106,18.83,5,8,0.625,1,1,1.0,0,0,,0,0,0,7,2,0,3,0,11,-4,.688,.688,.125,.000,0.0,0.0,0.0,55.3,5.0,0.0,27.3,25.1,114,110
David West,20151028,SAS,0,OKC,112,SAS,106,18.0,4,7,0.5710000000000001,0,0,,0,0,,1,1,2,1,0,0,1,1,8,3,.571,.571,.000,.000,6.5,6.7,6.6,7.8,0.0,0.0,12.5,19.1,106,119
Kyle Anderson,20151028,SAS,0,OKC,112,SAS,106,12.68,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,4,-10,.500,.500,.250,.000,0.0,9.5,4.7,0.0,3.7,0.0,0.0,13.5,100,110
Matt Bonner,20151028,SAS,0,OKC,112,SAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rasual Butler,20151028,SAS,0,OKC,112,SAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray McCallum,20151028,SAS,0,OKC,112,SAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
