Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20151030,MIL,1,WAS,118,MIL,113,38.88,6,14,0.429,1,4,0.25,5,6,0.833,0,3,3,5,1,0,1,4,18,1,.541,.464,.286,.429,0.0,10.9,5.4,17.8,1.2,0.0,5.7,19.7,113,121
Michael Carter-Williams,20151030,MIL,1,WAS,118,MIL,113,35.53,6,12,0.5,1,5,0.2,0,0,,0,6,6,11,1,2,3,3,13,7,.542,.542,.417,.000,0.0,23.8,11.7,43.8,1.3,5.7,20.0,18.4,107,115
Greg Monroe,20151030,MIL,1,WAS,118,MIL,113,34.93,10,14,0.7140000000000001,0,0,,2,3,0.667,2,3,5,3,2,0,2,2,22,3,.718,.714,.000,.214,7.9,12.1,10.0,14.6,2.7,0.0,11.5,21.6,127,117
Giannis Antetokounmpo,20151030,MIL,1,WAS,118,MIL,113,34.15,9,15,0.6,1,3,0.33299999999999996,8,10,0.8,3,6,9,2,3,0,6,6,27,-10,.696,.633,.200,.667,12.0,24.8,18.3,9.6,4.2,0.0,23.6,32.4,108,111
Johnny O'Bryant,20151030,MIL,1,WAS,118,MIL,113,27.72,2,5,0.4,0,0,,5,6,0.833,1,1,2,2,1,0,0,4,9,4,.589,.400,.000,1.200,4.9,5.1,5.0,9.0,1.7,0.0,0.0,12.0,137,121
Jerryd Bayless,20151030,MIL,1,WAS,118,MIL,113,27.03,5,11,0.455,2,7,0.28600000000000003,2,3,0.667,0,0,0,4,1,0,1,1,14,-11,.568,.545,.636,.273,0.0,0.0,0.0,21.4,1.8,0.0,7.5,21.4,111,122
Greivis Vasquez,20151030,MIL,1,WAS,118,MIL,113,16.6,0,3,0.0,0,1,0.0,0,0,,0,2,2,5,0,0,2,4,0,-10,.000,.000,.333,.000,0.0,17.0,8.4,34.4,0.0,0.0,40.0,13.1,51,122
Miles Plumlee,20151030,MIL,1,WAS,118,MIL,113,13.07,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,1,2,4,-8,.667,.667,.000,.000,0.0,21.6,10.6,0.0,0.0,0.0,25.0,13.3,84,122
Chris Copeland,20151030,MIL,1,WAS,118,MIL,113,8.83,2,4,0.5,2,4,0.5,0,0,,0,2,2,1,0,0,0,5,6,6,.750,.750,1.000,.000,0.0,32.0,15.8,17.5,0.0,0.0,0.0,19.7,138,119
Damien Inglis,20151030,MIL,1,WAS,118,MIL,113,3.25,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7,.000,.000,.000,.000,0.0,43.4,21.4,0.0,0.0,0.0,0.0,13.4,0,118
Rashad Vaughn,20151030,MIL,1,WAS,118,MIL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O.J. Mayo,20151030,MIL,1,WAS,118,MIL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Henson,20151030,MIL,1,WAS,118,MIL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
