Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20160410,DAL,0,LAC,98,DAL,91,30.83,2,9,0.222,1,5,0.2,2,2,1.0,0,0,0,3,0,0,3,2,7,-18,.354,.278,.556,.222,0.0,0.0,0.0,17.4,0.0,0.0,23.3,19.6,64,110
Deron Williams,20160410,DAL,0,LAC,98,DAL,91,28.53,6,11,0.545,0,2,0.0,3,5,0.6,0,4,4,3,1,0,2,4,15,-8,.568,.545,.182,.455,0.0,14.0,7.6,25.4,1.8,0.0,13.2,24.9,102,103
Dirk Nowitzki,20160410,DAL,0,LAC,98,DAL,91,27.9,4,9,0.444,1,4,0.25,5,5,1.0,0,5,5,2,0,0,0,2,14,-1,.625,.500,.444,.556,0.0,17.9,9.7,14.9,0.0,0.0,0.0,18.8,132,107
Justin Anderson,20160410,DAL,0,LAC,98,DAL,91,26.1,0,4,0.0,0,3,0.0,3,6,0.5,0,6,6,2,1,0,1,5,3,1,.226,.000,.750,1.500,0.0,23.0,12.4,12.3,1.9,0.0,13.1,13.7,54,100
Zaza Pachulia,20160410,DAL,0,LAC,98,DAL,91,16.83,2,3,0.667,0,0,,1,2,0.5,1,3,4,0,0,2,2,1,5,-13,.644,.667,.000,.667,7.0,17.8,12.8,0.0,0.0,9.8,34.0,16.4,85,98
Raymond Felton,20160410,DAL,0,LAC,98,DAL,91,30.5,7,14,0.5,1,5,0.2,6,7,0.857,1,3,4,5,0,2,4,5,21,-14,.615,.536,.357,.500,3.8,9.8,7.1,41.5,0.0,5.4,19.0,32.4,107,101
Devin Harris,20160410,DAL,0,LAC,98,DAL,91,25.28,3,7,0.429,2,5,0.4,0,0,,0,3,3,1,1,0,0,3,8,2,.571,.571,.714,.000,0.0,11.9,6.4,7.8,2.0,0.0,0.0,13.0,111,103
David Lee,20160410,DAL,0,LAC,98,DAL,91,16.72,0,2,0.0,0,0,,2,2,1.0,1,6,7,0,1,0,1,2,2,-5,.347,.000,.000,1.000,7.0,35.9,22.6,0.0,3.0,0.0,25.8,10.9,69,98
Salah Mejri,20160410,DAL,0,LAC,98,DAL,91,13.58,0,1,0.0,0,0,,1,2,0.5,0,5,5,0,1,1,1,3,1,-1,.266,.000,.000,2.000,0.0,36.8,19.9,0.0,3.7,6.1,34.7,9.9,36,88
Charlie Villanueva,20160410,DAL,0,LAC,98,DAL,91,13.0,4,11,0.364,3,6,0.5,0,0,,1,4,5,2,1,0,0,2,11,10,.500,.500,.545,.000,9.0,30.8,20.7,48.5,3.9,0.0,0.0,39.6,104,96
Dwight Powell,20160410,DAL,0,LAC,98,DAL,91,8.68,2,2,1.0,0,0,,0,2,0.0,1,2,3,0,0,0,0,0,4,8,.694,1.000,.000,1.000,13.5,23.0,18.6,0.0,0.0,0.0,0.0,15.5,130,108
JaVale McGee,20160410,DAL,0,LAC,98,DAL,91,2.03,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4,.000,.000,.000,.000,0.0,49.2,26.5,0.0,0.0,0.0,0.0,23.0,0,104
J.J. Barea,20160410,DAL,0,LAC,98,DAL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
