Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20151209,CHO,1,CHO,99,MIA,81,31.32,8,13,0.615,1,2,0.5,1,2,0.5,0,5,5,4,5,0,0,2,18,20,.648,.654,.154,.154,0.0,17.4,9.2,22.1,8.1,0.0,0.0,21.6,130,74
Nicolas Batum,20151209,CHO,1,CHO,99,MIA,81,27.88,3,9,0.33299999999999996,1,4,0.25,3,4,0.75,0,11,11,11,1,1,3,1,10,22,.465,.389,.444,.444,0.0,43.0,22.8,54.4,1.8,3.2,21.8,24.1,103,80
Cody Zeller,20151209,CHO,1,CHO,99,MIA,81,23.67,4,8,0.5,0,0,,1,2,0.5,1,1,2,2,0,1,0,3,9,14,.507,.500,.000,.250,5.2,4.6,4.9,12.7,0.0,3.8,0.0,18.3,111,92
Marvin Williams,20151209,CHO,1,CHO,99,MIA,81,22.87,7,11,0.636,4,6,0.667,0,0,,0,4,4,0,0,1,0,0,18,16,.818,.818,.545,.000,0.0,19.1,10.1,0.0,0.0,3.9,0.0,23.4,139,89
P.J. Hairston,20151209,CHO,1,CHO,99,MIA,81,16.42,2,3,0.667,2,2,1.0,0,0,,0,2,2,0,0,0,0,1,6,11,1.000,1.000,.667,.000,0.0,13.3,7.0,0.0,0.0,0.0,0.0,8.9,169,93
Frank Kaminsky,20151209,CHO,1,CHO,99,MIA,81,28.8,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,0,7,7,6,1,0,1,3,5,6,.363,.333,.333,.333,0.0,26.5,14.1,27.3,1.8,0.0,12.7,13.3,94,86
Jeremy Lin,20151209,CHO,1,CHO,99,MIA,81,19.83,2,5,0.4,1,3,0.33299999999999996,0,2,0.0,0,0,0,2,0,1,1,1,5,10,.425,.500,.600,.400,0.0,0.0,0.0,13.8,0.0,4.5,14.5,16.9,79,92
Jeremy Lamb,20151209,CHO,1,CHO,99,MIA,81,18.67,5,12,0.41700000000000004,0,4,0.0,0,1,0.0,1,3,4,1,0,1,0,1,10,10,.402,.417,.333,.083,6.6,17.5,12.4,9.5,0.0,4.8,0.0,32.5,83,88
Spencer Hawes,20151209,CHO,1,CHO,99,MIA,81,17.2,2,4,0.5,1,1,1.0,0,0,,0,3,3,0,0,0,1,4,5,14,.625,.625,.250,.000,0.0,19.0,10.1,0.0,0.0,0.0,20.0,14.2,85,91
Tyler Hansbrough,20151209,CHO,1,CHO,99,MIA,81,10.17,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,1,3,4,-8,.500,.500,.000,.000,12.1,0.0,5.7,0.0,0.0,0.0,20.0,24.0,83,95
Troy Daniels,20151209,CHO,1,CHO,99,MIA,81,8.87,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,1,1,0,0,1,5,-12,.625,.625,.750,.000,0.0,0.0,0.0,18.6,5.8,0.0,0.0,22.0,121,83
Brian Roberts,20151209,CHO,1,CHO,99,MIA,81,7.82,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,3,1,2,-8,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,31.2,33,96
Aaron Harrison,20151209,CHO,1,CHO,99,MIA,81,6.5,0,0,,0,0,,2,4,0.5,0,1,1,0,1,0,0,0,2,-5,.568,,,,0.0,16.8,8.9,0.0,7.8,0.0,0.0,13.2,124,75
