Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Serge Ibaka,20160115,OKC,1,OKC,113,MIN,93,32.5,6,13,0.462,1,5,0.2,0,0,,2,3,5,4,1,3,1,2,13,13,.500,.500,.385,.000,7.2,10.1,8.7,15.5,1.7,6.1,7.1,19.8,112,107
Kevin Durant,20160115,OKC,1,OKC,113,MIN,93,29.97,7,14,0.5,1,5,0.2,6,7,0.857,0,6,6,7,1,0,1,1,21,15,.615,.536,.357,.500,0.0,21.8,11.3,31.3,1.8,0.0,5.5,27.7,134,104
Russell Westbrook,20160115,OKC,1,OKC,113,MIN,93,27.2,6,10,0.6,0,1,0.0,0,0,,3,8,11,10,2,0,2,4,12,21,.600,.600,.100,.000,12.9,32.1,22.8,48.5,4.0,0.0,16.7,20.2,131,94
Steven Adams,20160115,OKC,1,OKC,113,MIN,93,24.62,4,7,0.5710000000000001,0,0,,4,6,0.667,1,3,4,0,1,1,0,4,12,21,.622,.571,.000,.857,4.8,13.3,9.2,0.0,2.2,2.7,0.0,18.0,135,106
Andre Roberson,20160115,OKC,1,OKC,113,MIN,93,16.6,4,4,1.0,0,0,,0,2,0.0,1,2,3,1,0,1,0,0,8,18,.820,1.000,.000,.500,7.1,13.1,10.2,8.2,0.0,4.0,0.0,13.5,158,110
Dion Waiters,20160115,OKC,1,OKC,113,MIN,93,28.38,8,14,0.5710000000000001,2,5,0.4,2,4,0.5,0,1,1,1,1,0,1,1,20,-2,.635,.643,.357,.286,0.0,3.8,2.0,5.1,1.9,0.0,6.0,27.1,119,113
Enes Kanter,20160115,OKC,1,OKC,113,MIN,93,24.98,3,8,0.375,0,1,0.0,1,2,0.5,3,2,5,1,0,0,0,4,7,14,.394,.375,.125,.250,14.1,8.7,11.3,4.7,0.0,0.0,0.0,16.3,108,114
Cameron Payne,20160115,OKC,1,OKC,113,MIN,93,23.82,6,11,0.545,1,2,0.5,1,1,1.0,0,2,2,5,4,1,1,1,14,3,.612,.591,.182,.091,0.0,9.2,4.7,28.9,9.1,2.8,8.0,24.0,126,93
Anthony Morrow,20160115,OKC,1,OKC,113,MIN,93,10.5,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,0,0,0,-7,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,6.3,0.0,13.1,0,115
Kyle Singler,20160115,OKC,1,OKC,113,MIN,93,9.82,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,6,.667,.667,.333,.000,0.0,11.1,5.8,0.0,0.0,0.0,0.0,14.0,132,113
Nick Collison,20160115,OKC,1,OKC,113,MIN,93,7.08,1,1,1.0,0,0,,0,0,,2,0,2,2,0,0,0,2,2,1,1.000,1.000,.000,.000,33.1,0.0,15.9,33.7,0.0,0.0,0.0,6.5,205,119
Mitch McGary,20160115,OKC,1,OKC,113,MIN,93,4.53,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0,119
D.J. Augustin,20160115,OKC,1,OKC,113,MIN,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
