Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20151206,SAC,0,OKC,98,SAC,95,36.45,5,20,0.25,0,3,0.0,3,9,0.33299999999999996,3,7,10,0,3,1,1,2,13,-7,.271,.250,.150,.450,7.1,19.6,12.8,0.0,4.0,2.1,4.0,28.5,62,92
Rudy Gay,20151206,SAC,0,OKC,98,SAC,95,36.2,8,18,0.444,2,6,0.33299999999999996,2,2,1.0,3,4,7,3,3,0,3,2,20,-3,.530,.500,.333,.111,7.1,11.3,9.0,16.3,4.0,0.0,13.7,25.2,100,97
Rajon Rondo,20151206,SAC,0,OKC,98,SAC,95,35.75,3,9,0.33299999999999996,0,1,0.0,1,2,0.5,2,7,9,10,3,0,1,3,7,0,.354,.333,.111,.222,4.8,20.0,11.7,43.4,4.1,0.0,9.2,12.7,104,92
Omri Casspi,20151206,SAC,0,OKC,98,SAC,95,27.52,4,9,0.444,2,4,0.5,1,4,0.25,1,3,4,0,0,1,1,3,11,-8,.511,.556,.444,.444,3.1,11.1,6.8,0.0,0.0,2.7,8.5,17.8,94,104
Ben McLemore,20151206,SAC,0,OKC,98,SAC,95,19.8,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-8,.500,.500,.000,.000,0.0,5.2,2.4,0.0,0.0,0.0,33.3,6.3,61,108
Darren Collison,20151206,SAC,0,OKC,98,SAC,95,33.25,4,10,0.4,2,4,0.5,6,6,1.0,1,1,2,5,2,0,2,2,16,9,.633,.500,.400,.600,2.6,3.1,2.8,24.7,2.9,0.0,13.7,18.3,124,103
Marco Belinelli,20151206,SAC,0,OKC,98,SAC,95,25.82,6,13,0.462,1,6,0.16699999999999998,3,3,1.0,1,3,4,2,0,0,4,1,16,4,.559,.500,.462,.231,3.3,11.9,7.2,15.6,0.0,0.0,21.8,29.6,91,105
Kosta Koufos,20151206,SAC,0,OKC,98,SAC,95,15.07,4,5,0.8,0,0,,2,4,0.5,2,1,3,0,0,3,0,3,10,-3,.740,.800,.000,.800,11.4,6.8,9.3,0.0,0.0,14.9,0.0,18.7,150,101
James Anderson,20151206,SAC,0,OKC,98,SAC,95,10.15,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,1,.000,.000,.000,.000,0.0,10.1,4.6,0.0,0.0,0.0,33.3,12.3,0,105
Seth Curry,20151206,SAC,0,OKC,98,SAC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Acy,20151206,SAC,0,OKC,98,SAC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caron Butler,20151206,SAC,0,OKC,98,SAC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Moreland,20151206,SAC,0,OKC,98,SAC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
