Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gobert,20151031,UTA,0,UTA,97,IND,76,31.23,3,5,0.6,0,0,,3,4,0.75,5,12,17,2,0,3,2,2,9,9,.666,.600,.000,.800,18.3,47.3,32.3,8.9,0.0,8.7,22.8,11.9,126,75
Derrick Favors,20151031,UTA,0,UTA,97,IND,76,31.18,9,16,0.563,0,0,,0,1,0.0,2,5,7,2,3,1,1,3,18,18,.547,.563,.000,.063,7.3,19.7,13.3,12.2,4.9,2.9,5.7,23.8,119,75
Rodney Hood,20151031,UTA,0,UTA,97,IND,76,28.72,8,13,0.615,1,3,0.33299999999999996,0,0,,1,4,5,1,4,0,3,4,17,12,.654,.654,.231,.000,4.0,17.1,10.3,6.5,7.1,0.0,18.8,23.7,112,73
Gordon Hayward,20151031,UTA,0,UTA,97,IND,76,28.25,4,11,0.364,2,3,0.667,1,1,1.0,0,0,0,3,1,0,3,4,11,12,.481,.455,.273,.091,0.0,0.0,0.0,15.8,1.8,0.0,20.8,21.7,92,88
Raul Neto,20151031,UTA,0,UTA,97,IND,76,19.77,0,5,0.0,0,1,0.0,0,0,,2,0,2,2,0,0,3,1,0,17,.000,.000,.200,.000,11.6,0.0,6.0,12.5,0.0,0.0,37.5,17.2,28,92
Trevor Booker,20151031,UTA,0,UTA,97,IND,76,27.72,2,7,0.28600000000000003,0,1,0.0,0,0,,1,4,5,0,0,0,0,3,4,10,.286,.286,.143,.000,4.1,17.8,10.7,0.0,0.0,0.0,0.0,10.7,78,88
Trey Burke,20151031,UTA,0,UTA,97,IND,76,21.45,6,11,0.545,1,3,0.33299999999999996,2,2,1.0,1,2,3,3,2,0,3,3,15,4,.631,.591,.273,.182,5.3,11.5,8.3,26.3,4.8,0.0,20.2,29.5,115,79
Alec Burks,20151031,UTA,0,UTA,97,IND,76,20.55,4,13,0.308,0,0,,2,2,1.0,0,1,1,0,1,0,1,1,10,6,.360,.308,.000,.154,0.0,6.0,2.9,0.0,2.5,0.0,6.7,30.8,81,85
Joe Ingles,20151031,UTA,0,UTA,97,IND,76,19.27,3,5,0.6,2,4,0.5,2,2,1.0,0,3,3,2,1,0,0,1,10,9,.850,.800,.800,.400,0.0,19.2,9.2,15.8,2.7,0.0,0.0,13.0,191,82
Trey Lyles,20151031,UTA,0,UTA,97,IND,76,4.52,0,2,0.0,0,0,,2,4,0.5,3,1,4,0,0,0,1,1,2,2,.266,.000,.000,2.000,75.9,27.2,52.5,0.0,0.0,0.0,21.0,44.8,74,85
Elijah Millsap,20151031,UTA,0,UTA,97,IND,76,3.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,91
Chris Johnson,20151031,UTA,0,UTA,97,IND,76,2.42,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,4,.568,,,,0.0,0.0,0.0,0.0,21.2,0.0,0.0,15.5,123,47
Jeff Withey,20151031,UTA,0,UTA,97,IND,76,1.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,92
