Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
E'Twaun Moore,20160221,CHI,1,CHI,126,LAL,115,41.35,10,14,0.7140000000000001,4,4,1.0,0,0,,1,3,4,1,1,1,1,1,24,4,.857,.857,.286,.000,3.3,7.4,5.7,3.6,1.3,1.6,6.7,17.7,152,127
Pau Gasol,20160221,CHI,1,CHI,126,LAL,115,37.55,7,15,0.467,1,1,1.0,6,6,1.0,0,7,7,5,0,5,0,2,21,19,.595,.500,.067,.400,0.0,19.0,10.9,18.2,0.0,8.9,0.0,22.9,137,120
Derrick Rose,20160221,CHI,1,CHI,126,LAL,115,30.82,8,15,0.5329999999999999,0,1,0.0,8,8,1.0,3,4,7,6,0,0,2,2,24,-4,.648,.533,.067,.533,13.4,13.3,13.3,29.6,0.0,0.0,9.7,32.5,139,127
Taj Gibson,20160221,CHI,1,CHI,126,LAL,115,28.98,2,5,0.4,0,0,,1,2,0.5,2,6,8,4,0,1,2,5,5,3,.425,.400,.000,.400,9.5,21.1,16.2,16.3,0.0,2.3,25.4,13.3,104,122
Mike Dunleavy,20160221,CHI,1,CHI,126,LAL,115,24.73,4,6,0.667,2,3,0.667,7,7,1.0,1,0,1,2,0,0,0,3,17,14,.936,.833,.500,1.167,5.5,0.0,2.4,10.7,0.0,0.0,0.0,17.9,199,132
Bobby Portis,20160221,CHI,1,CHI,126,LAL,115,25.33,6,9,0.667,3,3,1.0,2,2,1.0,0,7,7,3,0,0,2,5,17,-3,.860,.833,.333,.222,0.0,28.2,16.2,17.4,0.0,0.0,16.8,22.9,139,120
Doug McDermott,20160221,CHI,1,CHI,126,LAL,115,21.25,6,9,0.667,3,4,0.75,1,1,1.0,0,0,0,0,0,0,0,1,16,-5,.847,.833,.444,.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,158,133
Aaron Brooks,20160221,CHI,1,CHI,126,LAL,115,17.18,1,6,0.16699999999999998,0,3,0.0,0,0,,0,3,3,9,1,0,1,1,2,15,.167,.167,.500,.000,0.0,17.8,10.2,61.0,3.1,0.0,14.3,19.9,98,119
Tony Snell,20160221,CHI,1,CHI,126,LAL,115,8.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133
Cristiano Felicio,20160221,CHI,1,CHI,126,LAL,115,4.13,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,3,,,,,33.2,0.0,14.2,0.0,0.0,0.0,,0.0,232,132
Justin Holiday,20160221,CHI,1,CHI,126,LAL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jimmy Butler,20160221,CHI,1,CHI,126,LAL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Bairstow,20160221,CHI,1,CHI,126,LAL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
