Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gary Harris,20160304,DEN,1,BRK,121,DEN,120,41.37,8,15,0.5329999999999999,1,7,0.14300000000000002,4,4,1.0,0,2,2,3,3,1,2,0,21,-1.0,.626,.567,.467,.267,0.0,6.2,3.1,10.8,3.8,1.9,10.7,19.7,126,116
Nikola Jokic,20160304,DEN,1,BRK,121,DEN,120,33.87,6,14,0.429,0,2,0.0,3,3,1.0,2,10,12,4,1,1,2,5,15,-1.0,.490,.429,.143,.214,7.3,38.2,22.4,17.1,1.5,2.3,11.5,22.2,111,115
Emmanuel Mudiay,20160304,DEN,1,BRK,121,DEN,120,32.93,9,16,0.563,1,3,0.33299999999999996,6,7,0.857,3,3,6,7,2,1,3,4,25,2.0,.655,.594,.188,.438,11.2,11.8,11.5,35.7,3.2,2.3,13.6,29.1,134,116
Kenneth Faried,20160304,DEN,1,BRK,121,DEN,120,27.7,6,9,0.667,0,0,,5,6,0.833,4,6,10,1,0,1,2,1,17,1.0,.730,.667,.000,.667,17.8,28.0,22.8,5.5,0.0,2.8,14.7,21.4,138,120
JaKarr Sampson,20160304,DEN,1,BRK,121,DEN,120,25.67,3,6,0.5,0,2,0.0,1,2,0.5,4,1,5,3,0,0,2,1,7,-6.0,.509,.500,.333,.333,19.2,5.0,12.3,15.6,0.0,0.0,22.5,15.0,109,126
Will Barton,20160304,DEN,1,BRK,121,DEN,120,33.5,4,17,0.235,1,6,0.16699999999999998,0,0,,0,2,2,3,1,1,1,1,9,6.0,.265,.265,.353,.000,0.0,7.7,3.8,12.0,1.6,2.3,5.6,23.3,73,120
Darrell Arthur,20160304,DEN,1,BRK,121,DEN,120,25.3,0,1,0.0,0,1,0.0,0,0,,1,3,4,4,1,1,1,4,0,-2.0,.000,.000,1.000,.000,4.9,15.3,10.0,18.2,2.1,3.0,50.0,3.4,93,117
D.J. Augustin,20160304,DEN,1,BRK,121,DEN,120,20.07,4,8,0.5,3,4,0.75,1,1,1.0,1,2,3,2,0,0,0,0,12,-3.0,.711,.688,.500,.125,6.1,12.9,9.4,14.9,0.0,0.0,0.0,18.3,165,125
Joffrey Lauvergne,20160304,DEN,1,BRK,121,DEN,120,19.13,6,10,0.6,0,1,0.0,2,2,1.0,2,3,5,1,0,0,2,2,14,0.0,.643,.600,.100,.200,12.9,20.3,16.5,9.4,0.0,0.0,15.5,29.2,119,124
Axel Toupane,20160304,DEN,1,BRK,121,DEN,120,5.47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.0,,,,,0.0,23.6,11.5,0.0,0.0,0.0,,0.0,0,122
Mike Miller,20160304,DEN,1,BRK,121,DEN,120,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
Jusuf Nurkic,20160304,DEN,1,BRK,121,DEN,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jameer Nelson,20160304,DEN,1,BRK,121,DEN,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
