Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Sergey Karasev,20160317,BRK,0,CHI,118,BRK,102,31.83,4,11,0.364,1,7,0.14300000000000002,2,2,1.0,0,5,5,5,0,0,1,2,11,1,.463,.409,.636,.182,0.0,17.5,8.5,22.2,0.0,0.0,7.8,18.7,105,134
Brook Lopez,20160317,BRK,0,CHI,118,BRK,102,31.15,4,8,0.5,0,0,,1,1,1.0,1,2,3,2,0,0,1,2,9,9,.533,.500,.000,.125,3.3,7.2,5.2,9.1,0.0,0.0,10.6,14.0,109,138
Thaddeus Young,20160317,BRK,0,CHI,118,BRK,102,30.9,7,11,0.636,0,0,,2,2,1.0,4,10,14,1,2,2,0,2,16,9,.673,.636,.000,.182,13.5,36.1,24.4,5.3,3.5,4.4,0.0,17.8,150,115
Donald Sloan,20160317,BRK,0,CHI,118,BRK,102,29.87,6,10,0.6,1,2,0.5,0,0,,0,0,0,3,2,0,2,4,13,9,.650,.650,.200,.000,0.0,0.0,0.0,15.9,3.6,0.0,16.7,18.6,111,133
Bojan Bogdanovic,20160317,BRK,0,CHI,118,BRK,102,28.73,10,17,0.588,2,5,0.4,4,4,1.0,1,2,3,5,1,0,1,4,26,7,.693,.647,.294,.235,3.6,7.8,5.6,35.9,1.9,0.0,5.1,31.8,142,133
Sean Kilpatrick,20160317,BRK,0,CHI,118,BRK,102,20.82,3,7,0.429,1,3,0.33299999999999996,5,6,0.833,0,1,1,1,1,0,0,1,12,-23,.622,.500,.429,.857,0.0,5.4,2.6,7.0,2.6,0.0,0.0,21.4,138,133
Shane Larkin,20160317,BRK,0,CHI,118,BRK,102,18.13,1,5,0.2,0,1,0.0,0,1,0.0,0,2,2,4,0,0,0,0,2,-25,.184,.200,.200,.200,0.0,12.3,5.9,28.3,0.0,0.0,0.0,13.9,75,136
Thomas Robinson,20160317,BRK,0,CHI,118,BRK,102,17.03,2,6,0.33299999999999996,0,0,,2,4,0.5,3,3,6,0,0,1,3,0,6,-23,.387,.333,.000,.667,18.4,19.7,19.0,0.0,0.0,4.0,27.9,29.2,72,130
Markel Brown,20160317,BRK,0,CHI,118,BRK,102,16.33,1,7,0.14300000000000002,0,2,0.0,0,0,,1,1,2,0,0,0,1,1,2,-22,.143,.143,.286,.000,6.4,6.8,6.6,0.0,0.0,0.0,12.5,22.6,38,138
Chris McCullough,20160317,BRK,0,CHI,118,BRK,102,15.22,2,4,0.5,1,1,1.0,0,0,,2,1,3,1,1,0,0,2,5,-22,.625,.625,.250,.000,13.7,7.3,10.6,9.4,3.5,0.0,0.0,12.2,148,130
Henry Sims,20160317,BRK,0,CHI,118,BRK,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willie Reed,20160317,BRK,0,CHI,118,BRK,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Ellington,20160317,BRK,0,CHI,118,BRK,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
