Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Martin,20151110,MIN,1,CHO,104,MIN,95,39.58,6,16,0.375,1,3,0.33299999999999996,5,6,0.833,1,2,3,5,1,0,6,5,18,10,.483,.406,.188,.375,3.0,5.8,4.4,21.1,1.2,0.0,24.4,27.1,85,107
Zach LaVine,20151110,MIN,1,CHO,104,MIN,95,36.57,9,19,0.474,1,4,0.25,1,2,0.5,1,4,5,8,2,0,8,2,20,13,.503,.500,.211,.105,3.3,12.5,8.0,43.4,2.6,0.0,28.7,33.2,83,103
Tayshaun Prince,20151110,MIN,1,CHO,104,MIN,95,30.5,2,3,0.667,1,1,1.0,0,0,,1,5,6,2,0,0,0,2,5,13,.833,.833,.333,.000,3.9,18.7,11.5,9.6,0.0,0.0,0.0,4.3,177,108
Karl-Anthony Towns,20151110,MIN,1,CHO,104,MIN,95,30.17,7,16,0.43799999999999994,0,1,0.0,5,5,1.0,2,11,13,2,1,3,2,3,19,10,.522,.438,.063,.313,8.0,41.7,25.2,12.8,1.6,9.2,9.9,29.1,106,94
Adreian Payne,20151110,MIN,1,CHO,104,MIN,95,20.12,4,5,0.8,2,2,1.0,0,0,,1,4,5,2,1,0,2,2,10,13,1.000,1.000,.400,.000,6.0,22.7,14.5,18.0,2.4,0.0,28.6,15.1,128,103
Nemanja Bjelica,20151110,MIN,1,CHO,104,MIN,95,27.73,4,7,0.5710000000000001,3,5,0.6,2,2,1.0,2,5,7,4,0,1,1,4,13,-21,.825,.786,.714,.286,8.7,20.6,14.8,23.8,0.0,3.3,11.3,13.9,155,105
Gorgui Dieng,20151110,MIN,1,CHO,104,MIN,95,17.98,1,4,0.25,0,0,,0,0,,2,4,6,0,0,0,2,2,2,-20,.250,.250,.000,.000,13.3,25.4,19.5,0.0,0.0,0.0,33.3,14.5,51,108
Shabazz Muhammad,20151110,MIN,1,CHO,104,MIN,95,14.22,2,4,0.5,0,1,0.0,0,2,0.0,0,1,1,0,0,0,1,0,4,-21,.410,.500,.250,.500,0.0,8.0,4.1,0.0,0.0,0.0,17.0,18.0,63,110
Tyus Jones,20151110,MIN,1,CHO,104,MIN,95,12.52,0,4,0.0,0,0,,1,2,0.5,0,1,1,1,1,0,0,1,1,-23,.102,.000,.000,.500,0.0,9.1,4.7,10.7,3.9,0.0,0.0,17.0,38,101
Damjan Rudez,20151110,MIN,1,CHO,104,MIN,95,7.58,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,-10,.750,.750,1.000,.000,0.0,15.1,7.7,21.3,0.0,0.0,0.0,11.5,158,109
Andre Miller,20151110,MIN,1,CHO,104,MIN,95,3.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Ricky Rubio,20151110,MIN,1,CHO,104,MIN,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Wiggins,20151110,MIN,1,CHO,104,MIN,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
