Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
J.R. Smith,20160221,CLE,0,CLE,115,OKC,92,39.03,5,12,0.41700000000000004,5,8,0.625,0,0,,0,3,3,1,0,0,1,3,15,14,.625,.625,.667,.000,0.0,7.4,4.2,3.5,0.0,0.0,7.7,15.4,123,107
Kevin Love,20160221,CLE,0,CLE,115,OKC,92,37.65,9,18,0.5,0,4,0.0,11,12,0.917,3,8,11,4,0,0,0,0,29,24,.623,.500,.222,.667,10.1,20.4,15.9,17.3,0.0,0.0,0.0,28.6,150,102
LeBron James,20160221,CLE,0,CLE,115,OKC,92,37.5,11,22,0.5,2,5,0.4,1,1,1.0,3,4,7,11,3,0,5,3,25,22,.557,.545,.227,.045,10.1,10.2,10.2,52.3,4.3,0.0,18.2,33.8,117,97
Tristan Thompson,20160221,CLE,0,CLE,115,OKC,92,35.95,4,6,0.667,0,0,,6,8,0.75,5,9,14,1,0,1,0,2,14,19,.735,.667,.000,1.333,17.6,24.0,21.2,3.7,0.0,1.9,0.0,12.2,172,99
Kyrie Irving,20160221,CLE,0,CLE,115,OKC,92,9.27,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-3,.200,.200,.200,.000,0.0,10.4,5.9,14.5,0.0,0.0,0.0,24.9,64,106
Matthew Dellavedova,20160221,CLE,0,CLE,115,OKC,92,29.12,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,7,0,0,3,2,2,10,.333,.333,.333,.000,0.0,3.3,1.9,29.3,0.0,0.0,50.0,9.5,85,109
Richard Jefferson,20160221,CLE,0,CLE,115,OKC,92,25.47,4,5,0.8,3,4,0.75,4,4,1.0,0,6,6,0,1,0,0,3,15,16,1.109,1.100,.800,.800,0.0,22.6,12.9,0.0,2.1,0.0,0.0,12.3,226,96
Timofey Mozgov,20160221,CLE,0,CLE,115,OKC,92,17.62,5,7,0.7140000000000001,0,0,,1,2,0.5,2,3,5,0,0,0,3,5,11,4,.698,.714,.000,.286,14.3,16.3,15.5,0.0,0.0,0.0,27.6,28.5,99,102
James Jones,20160221,CLE,0,CLE,115,OKC,92,5.77,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,7,.500,.500,.000,.000,0.0,16.6,9.5,0.0,0.0,0.0,0.0,16.0,108,103
Sasha Kaun,20160221,CLE,0,CLE,115,OKC,92,2.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
Mo Williams,20160221,CLE,0,CLE,115,OKC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iman Shumpert,20160221,CLE,0,CLE,115,OKC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
