Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20160218,LAC,1,LAC,105,SAS,86,36.98,4,6,0.667,0,0,,1,2,0.5,2,15,17,1,3,2,3,3,9,28,.654,.667,.000,.333,7.2,46.4,28.3,3.8,4.0,3.9,30.4,12.2,98,78
Chris Paul,20160218,LAC,1,LAC,105,SAS,86,36.95,9,18,0.5,3,7,0.429,7,7,1.0,0,5,5,12,1,1,2,2,28,25,.664,.583,.389,.389,0.0,15.5,8.3,57.1,1.3,2.0,8.7,28.6,143,90
J.J. Redick,20160218,LAC,1,LAC,105,SAS,86,31.62,7,13,0.5379999999999999,2,2,1.0,1,2,0.5,0,1,1,0,1,0,1,3,17,23,.612,.615,.154,.154,0.0,3.6,1.9,0.0,1.6,0.0,6.7,21.6,111,94
Paul Pierce,20160218,LAC,1,LAC,105,SAS,86,22.9,4,9,0.444,2,5,0.4,2,2,1.0,0,4,4,1,0,0,1,2,12,8,.607,.556,.556,.222,0.0,20.0,10.7,6.8,0.0,0.0,9.2,21.8,114,95
Luc Mbah a Moute,20160218,LAC,1,LAC,105,SAS,86,18.15,2,6,0.33299999999999996,1,1,1.0,0,0,,1,1,2,0,1,0,1,4,5,15,.417,.417,.167,.000,7.3,6.3,6.8,0.0,2.7,0.0,14.3,17.7,80,91
Wesley Johnson,20160218,LAC,1,LAC,105,SAS,86,32.33,2,6,0.33299999999999996,1,4,0.25,0,0,,1,5,6,0,2,1,2,0,5,2,.417,.417,.667,.000,4.1,17.7,11.4,0.0,3.1,2.2,25.0,11.3,69,86
Jamal Crawford,20160218,LAC,1,LAC,105,SAS,86,29.95,7,15,0.467,3,6,0.5,2,2,1.0,2,0,2,6,0,0,7,1,19,6,.598,.567,.400,.133,8.9,0.0,4.1,34.6,0.0,0.0,30.6,35.0,96,98
Cole Aldrich,20160218,LAC,1,LAC,105,SAS,86,20.38,4,5,0.8,0,0,,0,2,0.0,2,6,8,2,0,3,1,3,8,-10,.680,.800,.000,.400,13.1,33.6,24.2,15.9,0.0,10.7,14.5,15.5,128,81
C.J. Wilcox,20160218,LAC,1,LAC,105,SAS,86,9.27,0,0,,0,0,,2,3,0.667,0,0,0,1,0,0,0,2,2,-3,.758,,,,0.0,0.0,0.0,13.3,0.0,0.0,0.0,6.5,178,97
Branden Dawson,20160218,LAC,1,LAC,105,SAS,86,1.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98
Pablo Prigioni,20160218,LAC,1,LAC,105,SAS,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
