Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20160129,OKC,1,OKC,116,HOU,108,39.9,11,18,0.611,2,5,0.4,9,9,1.0,1,11,12,3,1,1,4,3,33,10,.751,.667,.278,.500,3.0,23.2,14.9,13.0,1.1,2.1,15.4,26.6,133,99
Russell Westbrook,20160129,OKC,1,OKC,116,HOU,108,37.12,9,21,0.429,1,2,0.5,7,10,0.7,1,9,10,14,1,1,8,3,26,6,.512,.452,.095,.476,3.2,20.4,13.3,61.7,1.2,2.3,24.0,36.9,100,100
Dion Waiters,20160129,OKC,1,OKC,116,HOU,108,32.32,6,9,0.667,2,4,0.5,2,2,1.0,1,1,2,0,1,0,1,4,16,6,.810,.778,.444,.222,3.7,2.6,3.1,0.0,1.4,0.0,9.2,13.8,147,106
Serge Ibaka,20160129,OKC,1,OKC,116,HOU,108,25.67,1,7,0.14300000000000002,0,2,0.0,0,0,,0,2,2,1,0,2,2,5,2,4,.143,.143,.286,.000,0.0,6.6,3.9,4.8,0.0,6.7,22.2,14.4,32,103
Steven Adams,20160129,OKC,1,OKC,116,HOU,108,23.88,1,3,0.33299999999999996,0,0,,3,4,0.75,2,8,10,0,1,2,0,2,5,2,.525,.333,.000,1.333,10.0,28.2,20.7,0.0,1.9,7.2,0.0,8.2,134,93
Kyle Singler,20160129,OKC,1,OKC,116,HOU,108,26.15,1,5,0.2,0,1,0.0,1,1,1.0,2,3,5,0,0,0,1,4,3,2,.276,.200,.200,.200,9.2,9.7,9.5,0.0,0.0,0.0,15.5,10.1,71,107
Enes Kanter,20160129,OKC,1,OKC,116,HOU,108,26.02,9,16,0.563,0,0,,4,4,1.0,4,6,10,0,2,1,2,4,22,6,.619,.563,.000,.250,18.4,19.4,19.0,0.0,3.5,3.3,10.1,31.1,121,94
D.J. Augustin,20160129,OKC,1,OKC,116,HOU,108,18.47,1,2,0.5,1,1,1.0,0,0,,0,5,5,5,0,0,0,3,3,7,.750,.750,.500,.000,0.0,22.8,13.4,33.8,0.0,0.0,0.0,4.4,186,102
Anthony Morrow,20160129,OKC,1,OKC,116,HOU,108,10.48,2,5,0.4,2,4,0.5,0,0,,0,1,1,0,0,0,0,1,6,-3,.600,.600,.800,.000,0.0,8.0,4.7,0.0,0.0,0.0,0.0,19.5,123,108
Nick Collison,20160129,OKC,1,OKC,116,HOU,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitch McGary,20160129,OKC,1,OKC,116,HOU,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Huestis,20160129,OKC,1,OKC,116,HOU,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Novak,20160129,OKC,1,OKC,116,HOU,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
