Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wayne Ellington,20160115,BRK,1,POR,116,BRK,104,34.78,4,11,0.364,2,6,0.33299999999999996,0,0,,0,5,5,1,0,0,0,2,10,1,.455,.455,.545,.000,0.0,16.4,7.8,4.2,0.0,0.0,0.0,13.9,107,130
Thaddeus Young,20160115,BRK,1,POR,116,BRK,104,33.78,5,11,0.455,0,0,,1,2,0.5,4,4,8,3,2,1,2,1,11,3,.463,.455,.000,.182,12.4,13.5,12.9,13.8,3.1,2.4,14.4,18.0,104,123
Joe Johnson,20160115,BRK,1,POR,116,BRK,104,33.42,5,13,0.385,3,6,0.5,2,2,1.0,2,1,3,4,1,0,1,0,15,9,.540,.500,.462,.154,6.2,3.4,4.9,18.6,1.6,0.0,6.7,19.6,125,131
Donald Sloan,20160115,BRK,1,POR,116,BRK,104,32.15,5,6,0.833,2,3,0.667,3,4,0.75,2,7,9,9,0,0,3,2,15,5,.966,1.000,.500,.667,6.5,24.9,15.3,44.0,0.0,0.0,27.9,14.7,151,128
Brook Lopez,20160115,BRK,1,POR,116,BRK,104,27.8,9,17,0.529,0,0,,7,10,0.7,3,4,7,1,0,1,2,1,25,6,.584,.529,.000,.588,11.3,16.4,13.7,7.7,0.0,3.0,8.5,37.0,119,128
Thomas Robinson,20160115,BRK,1,POR,116,BRK,104,20.2,4,7,0.5710000000000001,0,0,,3,4,0.75,5,5,10,1,1,0,0,2,11,-18,.628,.571,.000,.571,25.8,28.3,27.0,8.3,2.6,0.0,0.0,19.0,153,121
Bojan Bogdanovic,20160115,BRK,1,POR,116,BRK,104,16.0,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,0,3,-18,.218,.167,.333,.333,0.0,14.3,6.8,0.0,0.0,0.0,0.0,18.9,56,131
Shane Larkin,20160115,BRK,1,POR,116,BRK,104,15.85,1,6,0.16699999999999998,0,0,,0,0,,0,1,1,1,1,2,3,2,2,-17,.167,.167,.000,.000,0.0,7.2,3.4,8.7,3.3,10.4,33.3,24.9,31,118
Andrea Bargnani,20160115,BRK,1,POR,116,BRK,104,13.6,4,7,0.5710000000000001,1,1,1.0,3,4,0.75,0,1,1,0,1,0,1,0,12,-15,.685,.643,.143,.571,0.0,8.4,4.0,0.0,3.9,0.0,10.2,31.5,124,124
Markel Brown,20160115,BRK,1,POR,116,BRK,104,7.07,0,0,,0,0,,0,0,,0,0,0,2,0,1,0,0,0,-3,,,,,0.0,0.0,0.0,35.7,0.0,11.7,,0.0,221,127
Sergey Karasev,20160115,BRK,1,POR,116,BRK,104,5.35,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-13,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0,135
Willie Reed,20160115,BRK,1,POR,116,BRK,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
