Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20151103,MEM,0,MEM,103,SAC,89,30.55,6,12,0.5,0,2,0.0,2,2,1.0,1,4,5,1,1,0,2,4,14,8,.543,.500,.167,.167,4.0,13.7,9.2,5.1,1.7,0.0,13.4,21.3,103,95
Zach Randolph,20151103,MEM,0,MEM,103,SAC,89,29.13,9,14,0.643,0,0,,2,2,1.0,3,8,11,2,0,0,4,2,20,15,.672,.643,.000,.143,12.7,28.7,21.3,13.1,0.0,0.0,21.2,28.3,111,95
Mike Conley,20151103,MEM,0,MEM,103,SAC,89,25.2,5,9,0.556,1,4,0.25,3,3,1.0,1,2,3,6,1,0,1,2,14,9,.678,.611,.444,.333,4.9,8.3,6.7,37.5,2.0,0.0,8.8,19.6,144,96
Tony Allen,20151103,MEM,0,MEM,103,SAC,89,20.12,2,3,0.667,1,1,1.0,0,0,,1,3,4,2,0,0,0,4,5,13,.833,.833,.333,.000,6.1,15.6,11.2,13.5,0.0,0.0,0.0,6.5,180,98
Marc Gasol,20151103,MEM,0,MEM,103,SAC,89,17.63,4,8,0.5,0,0,,0,0,,0,2,2,2,0,1,1,1,8,7,.500,.500,.000,.000,0.0,11.8,6.4,18.7,0.0,5.0,11.1,22.3,100,96
Brandan Wright,20151103,MEM,0,MEM,103,SAC,89,27.68,4,5,0.8,0,0,,2,7,0.28600000000000003,1,5,6,3,0,4,1,3,10,2,.619,.800,.000,1.400,4.4,18.8,12.2,15.7,0.0,12.8,11.0,14.3,117,88
Matt Barnes,20151103,MEM,0,MEM,103,SAC,89,23.6,1,9,0.111,0,5,0.0,5,5,1.0,0,3,3,2,1,2,0,5,7,9,.313,.111,.556,.556,0.0,13.3,7.2,10.7,2.1,7.5,0.0,20.7,87,88
Jeff Green,20151103,MEM,0,MEM,103,SAC,89,21.97,2,8,0.25,1,4,0.25,0,0,,1,3,4,2,0,0,1,2,5,6,.313,.313,.500,.000,5.6,14.3,10.3,12.3,0.0,0.0,11.1,17.9,78,99
Beno Udrih,20151103,MEM,0,MEM,103,SAC,89,21.2,3,7,0.429,0,2,0.0,0,0,,0,0,0,3,1,0,3,5,6,-1,.429,.429,.286,.000,0.0,0.0,0.0,20.5,2.4,0.0,30.0,20.6,72,96
JaMychal Green,20151103,MEM,0,MEM,103,SAC,89,19.97,4,7,0.5710000000000001,0,1,0.0,4,4,1.0,4,8,12,0,1,0,3,3,12,5,.685,.571,.143,.571,24.7,41.8,33.9,0.0,2.5,0.0,25.5,25.7,114,86
Russ Smith,20151103,MEM,0,MEM,103,SAC,89,2.95,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-3,.532,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,131,103
Vince Carter,20151103,MEM,0,MEM,103,SAC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Adams,20151103,MEM,0,MEM,103,SAC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
