Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20151208,UTA,0,SAC,114,UTA,106,36.53,6,12,0.5,3,6,0.5,3,4,0.75,0,8,8,6,3,0,3,2,18,-7,.654,.625,.500,.333,0.0,30.9,12.5,26.2,4.3,0.0,17.9,19.4,124,116
Derrick Favors,20151208,UTA,0,SAC,114,UTA,106,34.75,5,13,0.385,0,0,,4,7,0.5710000000000001,6,4,10,4,1,0,2,4,14,-16,.435,.385,.000,.538,16.6,16.3,16.4,17.8,1.5,0.0,11.1,22.0,109,124
Rodney Hood,20151208,UTA,0,SAC,114,UTA,106,33.93,6,12,0.5,5,8,0.625,0,0,,0,2,2,3,1,0,2,2,17,-15,.708,.708,.667,.000,0.0,8.3,3.4,14.4,1.5,0.0,14.3,17.4,130,126
Trey Lyles,20151208,UTA,0,SAC,114,UTA,106,17.87,3,5,0.6,1,1,1.0,0,0,,1,2,3,0,0,0,0,2,7,-12,.700,.700,.200,.000,5.4,15.8,9.6,0.0,0.0,0.0,0.0,11.8,152,128
Raul Neto,20151208,UTA,0,SAC,114,UTA,106,10.97,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,2,1,5,-11,.500,.500,.600,.000,0.0,0.0,0.0,15.0,0.0,0.0,28.6,27.0,79,130
Alec Burks,20151208,UTA,0,SAC,114,UTA,106,30.17,6,15,0.4,2,6,0.33299999999999996,4,5,0.8,1,3,4,3,0,0,1,4,18,11,.523,.467,.400,.333,3.2,14.0,7.6,16.8,0.0,0.0,5.5,25.5,122,128
Trevor Booker,20151208,UTA,0,SAC,114,UTA,106,27.43,4,10,0.4,0,1,0.0,4,6,0.667,7,3,10,1,1,0,0,2,12,6,.475,.400,.100,.600,24.5,15.4,20.8,5.6,1.9,0.0,0.0,19.5,131,124
Trey Burke,20151208,UTA,0,SAC,114,UTA,106,20.92,5,14,0.35700000000000004,2,8,0.25,0,0,,1,1,2,3,1,0,2,3,12,-1,.429,.429,.571,.000,4.6,6.7,5.5,26.0,2.5,0.0,12.5,32.3,96,124
Joe Ingles,20151208,UTA,0,SAC,114,UTA,106,14.17,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,2,0,0,0,1,3,-3,.500,.500,1.000,.000,0.0,0.0,0.0,19.6,0.0,0.0,0.0,8.9,142,131
Jeff Withey,20151208,UTA,0,SAC,114,UTA,106,13.25,0,3,0.0,0,0,,0,0,,3,2,5,0,0,0,0,1,0,8,.000,.000,.000,.000,21.7,21.3,21.6,0.0,0.0,0.0,0.0,9.6,61,127
Chris Johnson,20151208,UTA,0,SAC,114,UTA,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rudy Gobert,20151208,UTA,0,SAC,114,UTA,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elijah Millsap,20151208,UTA,0,SAC,114,UTA,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
