Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gay,20160201,SAC,1,SAC,111,MIL,104,37.92,13,20,0.65,1,3,0.33299999999999996,5,6,0.833,1,8,9,6,2,0,1,2,32,7,.707,.675,.150,.300,2.8,22.5,12.7,33.7,2.7,0.0,4.2,26.0,154,106
Marco Belinelli,20160201,SAC,1,SAC,111,MIL,104,36.23,5,15,0.33299999999999996,2,9,0.222,6,7,0.857,1,2,3,6,1,0,2,3,18,10,.498,.400,.600,.467,2.9,5.9,4.4,24.6,1.4,0.0,10.0,23.1,119,112
Rajon Rondo,20160201,SAC,1,SAC,111,MIL,104,34.97,6,10,0.6,4,4,1.0,3,4,0.75,0,2,2,7,3,0,6,0,19,4,.808,.800,.400,.400,0.0,6.1,3.1,31.2,4.3,0.0,33.8,21.2,115,106
Kosta Koufos,20160201,SAC,1,SAC,111,MIL,104,30.18,3,9,0.33299999999999996,0,0,,1,2,0.5,5,6,11,0,1,1,2,5,7,10,.354,.333,.000,.222,17.7,21.2,19.4,0.0,1.7,2.5,16.8,16.4,86,106
Willie Cauley-Stein,20160201,SAC,1,SAC,111,MIL,104,28.5,2,4,0.5,0,0,,0,0,,4,6,10,0,0,2,3,1,4,8,.500,.500,.000,.000,15.0,22.5,18.7,0.0,0.0,5.3,42.9,10.2,78,107
Omri Casspi,20160201,SAC,1,SAC,111,MIL,104,24.52,3,9,0.33299999999999996,1,4,0.25,6,7,0.857,0,5,5,1,0,0,0,1,13,-1,.538,.389,.444,.778,0.0,21.8,10.9,5.9,0.0,0.0,0.0,20.5,135,112
Darren Collison,20160201,SAC,1,SAC,111,MIL,104,21.6,5,11,0.455,1,4,0.25,3,4,0.75,0,3,3,0,0,0,2,3,14,-4,.549,.500,.364,.364,0.0,14.8,7.4,0.0,0.0,0.0,13.6,28.5,104,113
Quincy Acy,20160201,SAC,1,SAC,111,MIL,104,17.45,2,7,0.28600000000000003,0,1,0.0,0,0,,7,1,8,1,0,0,0,2,4,-3,.286,.286,.143,.000,42.8,6.1,24.5,8.2,0.0,0.0,0.0,16.7,118,115
James Anderson,20160201,SAC,1,SAC,111,MIL,104,8.63,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,4,.000,.000,1.000,.000,0.0,24.7,12.4,0.0,0.0,0.0,0.0,4.8,0,111
DeMarcus Cousins,20160201,SAC,1,SAC,111,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ben McLemore,20160201,SAC,1,SAC,111,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caron Butler,20160201,SAC,1,SAC,111,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seth Curry,20160201,SAC,1,SAC,111,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
