Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jusuf Nurkic,20160413,DEN,0,POR,107,DEN,99,38.83,5,13,0.385,0,0,,1,4,0.25,6,8,14,4,5,3,8,5,11,-18,.373,.385,.000,.308,14.3,21.5,17.7,14.6,6.3,7.0,35.1,23.1,66,94
Emmanuel Mudiay,20160413,DEN,0,POR,107,DEN,99,36.88,11,23,0.478,1,4,0.25,2,2,1.0,0,4,4,6,0,0,4,1,25,-1,.523,.500,.174,.087,0.0,11.3,5.3,30.4,0.0,0.0,14.3,29.8,105,116
Gary Harris,20160413,DEN,0,POR,107,DEN,99,36.82,6,15,0.4,2,5,0.4,2,2,1.0,1,3,4,1,0,0,3,1,16,3,.504,.467,.333,.133,2.5,8.5,5.3,4.1,0.0,0.0,15.9,20.2,96,117
Nikola Jokic,20160413,DEN,0,POR,107,DEN,99,34.93,7,10,0.7,1,2,0.5,3,3,1.0,6,7,13,5,0,0,2,3,18,4,.795,.750,.200,.300,15.9,20.9,18.2,22.6,0.0,0.0,15.0,15.0,151,113
Mike Miller,20160413,DEN,0,POR,107,DEN,99,18.28,2,6,0.33299999999999996,1,4,0.25,0,0,,0,4,4,3,2,0,0,2,5,-9,.417,.417,.667,.000,0.0,22.8,10.7,22.7,5.3,0.0,0.0,12.9,118,100
Will Barton,20160413,DEN,0,POR,107,DEN,99,25.43,3,8,0.375,1,5,0.2,1,1,1.0,1,2,3,2,0,0,0,0,8,3,.474,.438,.625,.125,3.6,8.2,5.8,11.0,0.0,0.0,0.0,13.1,124,117
Kenneth Faried,20160413,DEN,0,POR,107,DEN,99,19.32,4,9,0.444,1,1,1.0,3,5,0.6,5,3,8,0,1,2,2,3,12,-1,.536,.500,.111,.556,23.9,16.2,20.3,0.0,2.5,9.4,15.2,26.9,107,103
D.J. Augustin,20160413,DEN,0,POR,107,DEN,99,14.67,2,6,0.33299999999999996,0,2,0.0,0,1,0.0,0,1,1,3,1,1,1,2,4,-9,.311,.333,.333,.167,0.0,7.1,3.3,29.3,3.3,6.2,13.4,20.0,79,107
JaKarr Sampson,20160413,DEN,0,POR,107,DEN,99,8.55,0,2,0.0,0,0,,0,0,,1,0,1,0,1,0,0,1,0,1,.000,.000,.000,.000,10.8,0.0,5.7,0.0,5.7,0.0,0.0,9.2,30,107
Axel Toupane,20160413,DEN,0,POR,107,DEN,99,6.28,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-13,.000,.000,1.000,.000,0.0,16.6,7.8,0.0,0.0,0.0,0.0,12.5,0,114
Darrell Arthur,20160413,DEN,0,POR,107,DEN,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joffrey Lauvergne,20160413,DEN,0,POR,107,DEN,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jameer Nelson,20160413,DEN,0,POR,107,DEN,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
