Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20151111,ORL,1,ORL,101,LAL,99,42.12,6,16,0.375,2,6,0.33299999999999996,2,3,0.667,1,4,5,6,1,0,2,4,16,3,.462,.438,.375,.188,1.9,12.0,5.9,20.6,1.3,0.0,10.4,19.4,108,113
Tobias Harris,20151111,ORL,1,ORL,101,LAL,99,36.97,5,13,0.385,1,3,0.33299999999999996,0,0,,5,6,11,1,1,1,1,3,11,-6,.423,.423,.231,.000,11.0,20.5,14.7,3.9,1.5,2.3,7.1,16.0,105,109
Elfrid Payton,20151111,ORL,1,ORL,101,LAL,99,28.63,1,13,0.077,0,0,,0,2,0.0,3,7,10,8,1,0,1,1,2,-1,.072,.077,.000,.154,8.5,30.9,17.3,35.0,1.9,0.0,6.7,22.0,62,108
Dewayne Dedmon,20151111,ORL,1,ORL,101,LAL,99,12.68,2,6,0.33299999999999996,0,0,,0,0,,5,3,8,0,1,0,0,2,4,-4,.333,.333,.000,.000,32.1,29.9,31.2,0.0,4.2,0.0,0.0,20.0,111,103
Victor Oladipo,20151111,ORL,1,ORL,101,LAL,99,6.68,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,3,-2,.750,.750,.500,.000,0.0,37.8,14.8,21.9,0.0,0.0,0.0,12.7,176,111
Shabazz Napier,20151111,ORL,1,ORL,101,LAL,99,30.18,8,16,0.5,5,9,0.556,1,1,1.0,0,0,0,3,1,0,2,3,22,2,.669,.656,.563,.063,0.0,0.0,0.0,17.5,1.8,0.0,10.8,25.9,130,114
Nikola Vucevic,20151111,ORL,1,ORL,101,LAL,99,25.57,9,16,0.563,0,0,,0,0,,1,4,5,2,0,1,1,0,18,6,.563,.563,.000,.000,3.2,19.8,9.7,16.3,0.0,3.3,5.9,28.2,119,111
Mario Hezonja,20151111,ORL,1,ORL,101,LAL,99,19.3,1,4,0.25,1,3,0.33299999999999996,4,4,1.0,1,1,2,0,0,1,0,2,7,11,.608,.375,.750,1.000,4.2,6.5,5.1,0.0,0.0,4.4,0.0,12.6,154,113
Channing Frye,20151111,ORL,1,ORL,101,LAL,99,16.15,6,7,0.857,2,2,1.0,0,0,,4,1,5,0,1,1,0,1,14,1,1.000,1.000,.286,.000,20.2,7.8,15.3,0.0,3.3,5.2,0.0,18.4,202,105
Aaron Gordon,20151111,ORL,1,ORL,101,LAL,99,15.83,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,3,2,5,1,0,0,1,2,4,1,.515,.500,.667,.667,15.4,16.0,15.6,8.2,0.0,0.0,20.5,13.1,113,115
Devyn Marble,20151111,ORL,1,ORL,101,LAL,99,5.88,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,0,-1,.000,.000,.500,.000,0.0,21.5,8.4,0.0,9.1,0.0,0.0,28.8,0,95
Andrew Nicholson,20151111,ORL,1,ORL,101,LAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Watson,20151111,ORL,1,ORL,101,LAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
