Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20151104,MIL,1,MIL,91,PHI,87,40.53,7,11,0.636,1,1,1.0,2,3,0.667,0,5,5,3,1,1,3,2,17,0,.690,.682,.091,.273,0.0,14.8,6.8,13.3,1.3,2.2,19.6,17.5,107,95
Greg Monroe,20151104,MIL,1,MIL,91,PHI,87,36.27,7,14,0.5,0,0,,4,5,0.8,2,6,8,4,3,0,2,3,18,6,.556,.500,.000,.357,5.6,19.9,12.2,20.6,4.3,0.0,11.0,23.3,109,88
Khris Middleton,20151104,MIL,1,MIL,91,PHI,87,35.63,7,20,0.35,3,7,0.429,4,4,1.0,1,2,3,3,1,0,1,2,21,7,.483,.425,.350,.200,2.9,6.7,4.6,15.8,1.5,0.0,4.4,29.6,99,99
Jerryd Bayless,20151104,MIL,1,MIL,91,PHI,87,30.4,2,6,0.33299999999999996,1,2,0.5,0,0,,0,4,4,3,0,0,1,2,5,-7,.417,.417,.333,.000,0.0,15.8,7.3,14.9,0.0,0.0,14.3,10.7,84,99
Jabari Parker,20151104,MIL,1,MIL,91,PHI,87,16.35,1,5,0.2,0,0,,0,0,,0,3,3,1,0,0,0,0,2,-8,.200,.200,.000,.000,0.0,22.0,10.1,9.2,0.0,0.0,0.0,14.2,51,97
Greivis Vasquez,20151104,MIL,1,MIL,91,PHI,87,22.0,4,12,0.33299999999999996,1,4,0.25,2,3,0.667,1,0,1,5,1,0,1,5,11,20,.413,.375,.333,.250,4.6,0.0,2.5,41.5,2.4,0.0,7.0,30.2,94,99
Rashad Vaughn,20151104,MIL,1,MIL,91,PHI,87,16.55,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,0,0,0,0,0,3,1,.500,.500,.667,.000,6.2,7.3,6.7,0.0,0.0,0.0,0.0,8.4,110,102
Miles Plumlee,20151104,MIL,1,MIL,91,PHI,87,11.73,1,1,1.0,0,0,,0,0,,0,4,4,1,0,2,1,2,2,-2,1.000,1.000,.000,.000,0.0,40.9,18.8,13.2,0.0,15.4,50.0,7.9,94,81
Johnny O'Bryant,20151104,MIL,1,MIL,91,PHI,87,11.68,1,3,0.33299999999999996,0,0,,0,1,0.0,3,1,4,1,0,1,0,1,2,0,.291,.333,.000,.333,26.2,10.3,18.9,13.3,0.0,7.8,0.0,13.7,104,97
Chris Copeland,20151104,MIL,1,MIL,91,PHI,87,10.42,3,9,0.33299999999999996,1,7,0.14300000000000002,1,1,1.0,0,0,0,2,0,0,0,0,8,10,.424,.389,.778,.111,0.0,0.0,0.0,43.5,0.0,0.0,0.0,42.0,93,105
Tyler Ennis,20151104,MIL,1,MIL,91,PHI,87,8.43,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,1,2,2,-7,.500,.500,.000,.000,0.0,28.5,13.1,19.4,0.0,0.0,33.3,16.5,73,94
Michael Carter-Williams,20151104,MIL,1,MIL,91,PHI,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damien Inglis,20151104,MIL,1,MIL,91,PHI,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
