Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20151223,CHO,1,BOS,102,CHO,89,41.05,4,12,0.33299999999999996,0,4,0.0,2,4,0.5,0,3,3,4,1,1,4,2,10,-15,.363,.333,.333,.333,0.0,8.4,3.8,19.2,1.2,2.1,22.5,18.7,66,109
Nicolas Batum,20151223,CHO,1,BOS,102,CHO,89,39.17,6,15,0.4,3,8,0.375,2,4,0.5,0,6,6,7,0,0,1,3,17,-13,.507,.500,.533,.267,0.0,17.5,7.9,39.6,0.0,0.0,5.6,19.6,110,110
Cody Zeller,20151223,CHO,1,BOS,102,CHO,89,33.85,3,7,0.429,0,0,,1,2,0.5,4,6,10,2,2,1,1,2,7,-16,.444,.429,.000,.286,11.1,20.3,15.2,11.5,2.9,2.5,11.3,11.3,103,101
Marvin Williams,20151223,CHO,1,BOS,102,CHO,89,16.97,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,1,1,0,0,2,3,-13,.300,.300,.600,.000,0.0,0.0,0.0,10.8,2.9,0.0,0.0,12.7,73,109
P.J. Hairston,20151223,CHO,1,BOS,102,CHO,89,12.67,1,5,0.2,1,4,0.25,2,2,1.0,0,1,1,0,2,0,0,1,5,-18,.425,.300,.800,.400,0.0,9.0,4.1,0.0,7.9,0.0,0.0,20.1,95,95
Jeremy Lin,20151223,CHO,1,BOS,102,CHO,89,32.17,3,11,0.273,0,1,0.0,6,6,1.0,4,4,8,3,0,2,4,1,12,3,.440,.273,.091,.545,11.7,14.2,12.8,18.3,0.0,5.3,22.7,23.7,87,108
Frank Kaminsky,20151223,CHO,1,BOS,102,CHO,89,31.03,9,20,0.45,2,7,0.28600000000000003,3,6,0.5,2,5,7,2,0,1,1,3,23,0,.508,.500,.350,.300,6.1,18.4,11.6,20.5,0.0,2.8,4.2,32.9,103,108
Jeremy Lamb,20151223,CHO,1,BOS,102,CHO,89,18.95,2,4,0.5,1,1,1.0,7,8,0.875,1,4,5,0,0,1,3,2,12,4,.798,.625,.250,2.000,5.0,24.1,13.6,0.0,0.0,4.5,28.5,24.0,116,105
Tyler Hansbrough,20151223,CHO,1,BOS,102,CHO,89,8.27,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,1,0,7,,,,,11.4,27.6,18.7,0.0,0.0,0.0,,0.0,218,107
Spencer Hawes,20151223,CHO,1,BOS,102,CHO,89,5.88,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-4,.000,.000,.000,.000,0.0,19.4,8.8,0.0,0.0,0.0,50.0,29.4,0,110
Troy Daniels,20151223,CHO,1,BOS,102,CHO,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20151223,CHO,1,BOS,102,CHO,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al Jefferson,20151223,CHO,1,BOS,102,CHO,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
