Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jordan Clarkson,20160112,LAL,1,LAL,95,NOP,91,36.9,5,17,0.294,1,6,0.16699999999999998,7,9,0.778,4,3,7,2,2,0,3,4,18,7,.429,.324,.353,.529,10.4,8.1,9.3,10.2,2.8,0.0,12.5,28.6,90,98
Lou Williams,20160112,LAL,1,LAL,95,NOP,91,35.02,4,14,0.28600000000000003,1,8,0.125,10,10,1.0,0,4,4,8,0,1,0,3,19,2,.516,.321,.571,.714,0.0,11.4,5.6,41.4,0.0,2.0,0.0,23.1,125,101
Larry Nance,20160112,LAL,1,LAL,95,NOP,91,31.07,4,8,0.5,0,0,,0,0,,2,4,6,1,2,0,0,3,8,6,.500,.500,.000,.000,6.2,12.9,9.5,6.0,3.3,0.0,0.0,11.3,115,95
Roy Hibbert,20160112,LAL,1,LAL,95,NOP,91,25.13,3,8,0.375,0,0,,2,2,1.0,1,4,5,0,0,2,0,0,8,0,.450,.375,.000,.250,3.8,15.9,9.7,0.0,0.0,5.6,0.0,15.5,101,97
Kobe Bryant,20160112,LAL,1,LAL,95,NOP,91,15.73,3,9,0.33299999999999996,0,5,0.0,1,2,0.5,0,3,3,1,1,0,1,2,7,-6,.354,.333,.556,.222,0.0,19.1,9.3,13.4,3.2,0.0,9.2,30.4,71,93
Julius Randle,20160112,LAL,1,LAL,95,NOP,91,25.27,3,8,0.375,0,0,,1,2,0.5,2,9,11,0,1,0,1,2,7,2,.394,.375,.000,.250,7.6,35.6,21.3,0.0,2.0,0.0,10.1,17.2,83,90
D'Angelo Russell,20160112,LAL,1,LAL,95,NOP,91,24.08,4,8,0.5,2,5,0.4,3,4,0.75,0,4,4,3,0,0,2,2,13,-1,.666,.625,.625,.500,0.0,16.6,8.1,24.9,0.0,0.0,17.0,21.5,116,101
Anthony Brown,20160112,LAL,1,LAL,95,NOP,91,23.45,3,5,0.6,2,4,0.5,1,3,0.33299999999999996,0,4,4,0,0,0,0,0,9,14,.712,.800,.800,.600,0.0,17.1,8.4,0.0,0.0,0.0,0.0,11.9,137,101
Brandon Bass,20160112,LAL,1,LAL,95,NOP,91,14.53,3,8,0.375,0,0,,0,0,,2,1,3,1,0,0,1,1,6,0,.375,.375,.000,.000,13.2,6.9,10.1,15.0,0.0,0.0,11.1,27.3,82,104
Nick Young,20160112,LAL,1,LAL,95,NOP,91,8.82,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,1,0,0,0,-4,.000,.000,.500,.000,0.0,0.0,0.0,0.0,5.8,8.0,0.0,10.0,0,88
Tarik Black,20160112,LAL,1,LAL,95,NOP,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Kelly,20160112,LAL,1,LAL,95,NOP,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcelo Huertas,20160112,LAL,1,LAL,95,NOP,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
