Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bojan Bogdanovic,20160413,BRK,1,TOR,103,BRK,96,37.03,10,17,0.588,7,10,0.7,2,3,0.667,0,6,6,2,1,0,3,3,29,-5,.791,.794,.588,.176,0.0,15.6,8.1,10.0,1.4,0.0,14.1,27.0,120,113
Shane Larkin,20160413,BRK,1,TOR,103,BRK,96,28.27,3,7,0.429,0,0,,0,1,0.0,0,3,3,4,2,0,2,1,6,-1,.403,.429,.000,.143,0.0,10.2,5.3,20.0,3.6,0.0,21.2,15.7,76,110
Henry Sims,20160413,BRK,1,TOR,103,BRK,96,23.23,5,7,0.7140000000000001,0,0,,0,0,,2,5,7,1,0,3,0,3,10,-2,.714,.714,.000,.000,9.0,20.7,15.1,7.2,0.0,11.1,0.0,14.1,146,107
Chris McCullough,20160413,BRK,1,TOR,103,BRK,96,21.73,3,7,0.429,0,3,0.0,0,0,,2,3,5,1,3,1,1,0,6,-1,.429,.429,.429,.000,9.6,13.3,11.5,6.8,7.1,3.9,12.5,17.3,88,99
Wayne Ellington,20160413,BRK,1,TOR,103,BRK,96,16.57,1,6,0.16699999999999998,0,1,0.0,3,3,1.0,0,1,1,4,0,0,0,2,5,3,.342,.167,.167,.500,0.0,5.8,3.0,32.1,0.0,0.0,0.0,20.7,93,120
Markel Brown,20160413,BRK,1,TOR,103,BRK,96,31.52,4,14,0.28600000000000003,1,5,0.2,0,0,,0,6,6,0,0,2,1,1,9,-10,.321,.321,.357,.000,0.0,18.3,9.5,0.0,0.0,5.4,6.7,22.3,57,112
Sean Kilpatrick,20160413,BRK,1,TOR,103,BRK,96,31.43,5,14,0.35700000000000004,1,4,0.25,1,1,1.0,0,5,5,3,1,0,0,2,12,-10,.416,.393,.286,.071,0.0,15.3,8.0,14.6,1.6,0.0,0.0,21.6,89,113
Donald Sloan,20160413,BRK,1,TOR,103,BRK,96,26.02,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,1,2,3,10,0,0,0,4,11,-5,.458,.458,.250,.000,4.0,7.4,5.8,62.0,0.0,0.0,0.0,21.6,119,119
Rondae Hollis-Jefferson,20160413,BRK,1,TOR,103,BRK,96,24.2,3,5,0.6,0,0,,2,4,0.5,0,3,3,1,1,2,1,1,8,-4,.592,.600,.000,.800,0.0,11.9,6.2,6.0,2.1,7.1,12.9,15.0,102,109
Brook Lopez,20160413,BRK,1,TOR,103,BRK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20160413,BRK,1,TOR,103,BRK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Robinson,20160413,BRK,1,TOR,103,BRK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
