Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Booker,20151128,UTA,1,UTA,101,NOP,87,38.07,5,8,0.625,0,0,,3,3,1.0,4,11,15,3,2,3,2,2,13,21,.697,.625,.000,.375,11.7,33.8,22.5,11.9,2.7,7.3,17.7,13.4,135,88
Gordon Hayward,20151128,UTA,1,UTA,101,NOP,87,35.62,6,15,0.4,1,3,0.33299999999999996,4,5,0.8,0,1,1,2,2,0,3,0,17,15,.494,.433,.200,.333,0.0,3.3,1.6,9.0,2.9,0.0,14.9,25.6,94,98
Rodney Hood,20151128,UTA,1,UTA,101,NOP,87,33.5,5,15,0.33299999999999996,2,5,0.4,4,4,1.0,1,1,2,4,2,0,1,3,16,4,.477,.400,.333,.267,3.3,3.5,3.4,18.6,3.1,0.0,5.6,24.0,111,97
Rudy Gobert,20151128,UTA,1,UTA,101,NOP,87,31.77,3,5,0.6,0,0,,3,5,0.6,2,12,14,0,1,4,1,4,9,12,.625,.600,.000,1.000,7.0,44.2,25.2,0.0,1.6,11.6,12.2,11.7,121,85
Raul Neto,20151128,UTA,1,UTA,101,NOP,87,17.55,2,6,0.33299999999999996,0,1,0.0,0,0,,0,2,2,3,2,0,1,3,4,2,.333,.333,.167,.000,0.0,13.3,6.5,25.2,5.9,0.0,14.3,18.0,82,90
Alec Burks,20151128,UTA,1,UTA,101,NOP,87,31.95,9,14,0.643,1,2,0.5,2,2,1.0,1,4,5,4,0,0,2,3,21,12,.706,.679,.143,.143,3.5,14.7,8.9,24.5,0.0,0.0,11.8,23.9,134,103
Trey Lyles,20151128,UTA,1,UTA,101,NOP,87,18.27,2,7,0.28600000000000003,0,1,0.0,0,0,,1,3,4,0,0,1,1,2,4,-9,.286,.286,.143,.000,6.1,19.2,12.5,0.0,0.0,5.1,12.5,19.8,62,97
Trey Burke,20151128,UTA,1,UTA,101,NOP,87,15.35,3,6,0.5,2,3,0.667,0,0,,1,1,2,1,0,0,2,1,8,2,.667,.667,.500,.000,7.3,7.6,7.4,10.9,0.0,0.0,25.0,23.5,105,104
Joe Ingles,20151128,UTA,1,UTA,101,NOP,87,10.77,3,4,0.75,3,3,1.0,0,0,,0,1,1,0,0,0,1,4,9,5,1.125,1.125,.750,.000,0.0,10.9,5.3,0.0,0.0,0.0,20.0,21.0,150,103
Jeff Withey,20151128,UTA,1,UTA,101,NOP,87,7.12,0,2,0.0,0,0,,0,2,0.0,2,1,3,1,2,1,1,3,0,6,.000,.000,.000,1.000,31.4,16.5,24.1,17.7,14.6,13.0,25.8,24.6,45,58
Chris Johnson,20151128,UTA,1,UTA,101,NOP,87,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
Elijah Millsap,20151128,UTA,1,UTA,101,NOP,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tibor Pleiss,20151128,UTA,1,UTA,101,NOP,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
