Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20160206,OKC,0,GSW,116,OKC,108,40.43,12,25,0.48,3,9,0.33299999999999996,13,13,1.0,2,12,14,5,1,2,5,1,40,-3,.651,.540,.360,.520,5.3,27.9,17.3,27.3,1.2,3.3,14.0,36.5,122,111
Russell Westbrook,20160206,OKC,0,GSW,116,OKC,108,37.4,8,22,0.364,2,4,0.5,9,9,1.0,2,1,3,12,3,0,3,4,27,-5,.520,.409,.182,.409,5.7,2.5,4.0,59.9,3.8,0.0,10.4,32.0,117,115
Dion Waiters,20160206,OKC,0,GSW,116,OKC,108,36.72,1,5,0.2,0,0,,2,3,0.667,0,4,4,1,3,0,0,2,4,1,.316,.200,.000,.600,0.0,10.3,5.4,3.8,3.9,0.0,0.0,7.1,81,113
Serge Ibaka,20160206,OKC,0,GSW,116,OKC,108,35.77,3,5,0.6,1,3,0.33299999999999996,1,2,0.5,1,2,3,0,0,0,0,3,8,-5,.680,.700,.600,.400,3.0,5.3,4.2,0.0,0.0,0.0,0.0,6.8,141,122
Steven Adams,20160206,OKC,0,GSW,116,OKC,108,33.17,4,7,0.5710000000000001,0,0,,4,7,0.5710000000000001,3,5,8,1,1,2,4,3,12,-12,.595,.571,.000,1.000,9.6,14.2,12.1,4.8,1.4,4.1,28.4,17.5,94,113
Enes Kanter,20160206,OKC,0,GSW,116,OKC,108,19.55,7,10,0.7,0,0,,0,1,0.0,4,11,15,1,0,0,1,2,14,-1,.670,.700,.000,.100,21.8,53.0,38.4,13.1,0.0,0.0,8.7,24.2,128,109
Anthony Morrow,20160206,OKC,0,GSW,116,OKC,108,13.25,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,1,0,-5,.000,.000,.667,.000,0.0,0.0,0.0,10.1,3.6,0.0,0.0,9.3,21,116
Cameron Payne,20160206,OKC,0,GSW,116,OKC,108,12.33,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,0,2,2,1,1,1,1,2,3,-2,.214,.214,.429,.000,0.0,15.3,8.1,12.1,3.8,5.5,12.5,26.8,49,107
Kyle Singler,20160206,OKC,0,GSW,116,OKC,108,11.38,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,1,0,0,-8,.000,.000,1.000,2.000,0.0,8.3,4.4,0.0,0.0,0.0,34.7,10.4,0,122
Nick Collison,20160206,OKC,0,GSW,116,OKC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Novak,20160206,OKC,0,GSW,116,OKC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.J. Augustin,20160206,OKC,0,GSW,116,OKC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitch McGary,20160206,OKC,0,GSW,116,OKC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
