Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcus Morris,20151106,DET,0,DET,100,PHO,92,39.2,7,14,0.5,2,4,0.5,4,6,0.667,1,5,6,2,2,0,1,1,20,6,.601,.571,.286,.429,3.0,11.8,7.9,8.6,2.5,0.0,5.7,20.6,120,93
Andre Drummond,20151106,DET,0,DET,100,PHO,92,36.15,5,9,0.556,0,0,,2,13,0.154,4,13,17,0,2,1,3,4,12,1,.408,.556,.000,1.444,13.0,33.2,24.3,0.0,2.7,2.1,16.9,22.4,78,84
Kentavious Caldwell-Pope,20151106,DET,0,DET,100,PHO,92,35.93,8,10,0.8,1,1,1.0,1,1,1.0,0,2,2,1,1,0,1,1,18,4,.862,.850,.100,.100,0.0,5.1,2.9,5.1,1.3,0.0,8.7,14.6,154,98
Reggie Jackson,20151106,DET,0,DET,100,PHO,92,30.32,8,18,0.444,1,4,0.25,6,8,0.75,0,6,6,7,0,1,4,3,23,7,.534,.472,.222,.444,0.0,18.3,10.2,45.5,0.0,2.6,15.7,38.5,103,94
Ersan Ilyasova,20151106,DET,0,DET,100,PHO,92,21.32,2,6,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,1,3,4,0,1,1,2,2,6,3,.466,.417,.500,.167,5.5,13.0,9.7,0.0,2.3,3.6,23.7,18.1,77,90
Anthony Tolliver,20151106,DET,0,DET,100,PHO,92,25.08,1,5,0.2,1,5,0.2,1,2,0.5,0,6,6,0,0,0,0,2,4,4,.340,.300,1.000,.400,0.0,22.1,12.3,0.0,0.0,0.0,0.0,10.7,72,95
Stanley Johnson,20151106,DET,0,DET,100,PHO,92,22.47,2,5,0.4,0,2,0.0,1,3,0.33299999999999996,0,5,5,2,1,0,3,5,5,7,.396,.400,.400,.600,0.0,20.5,11.5,13.1,2.2,0.0,32.2,19.0,63,90
Steve Blake,20151106,DET,0,DET,100,PHO,92,17.68,3,6,0.5,2,3,0.667,0,0,,0,1,1,2,0,0,1,0,8,1,.667,.667,.500,.000,0.0,5.2,2.9,18.8,0.0,0.0,14.3,18.1,119,101
Aron Baynes,20151106,DET,0,DET,100,PHO,92,11.85,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,1,0,0,3,4,7,1.064,1.000,.000,2.000,0.0,0.0,0.0,12.3,4.1,0.0,0.0,7.3,224,93
Reggie Bullock,20151106,DET,0,DET,100,PHO,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Dinwiddie,20151106,DET,0,DET,100,PHO,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20151106,DET,0,DET,100,PHO,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrun Hilliard,20151106,DET,0,DET,100,PHO,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
