Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D'Angelo Russell,20151111,LAL,0,ORL,101,LAL,99,31.37,6,15,0.4,2,5,0.4,0,0,,0,6,6,3,1,1,3,1,14,-1,.467,.467,.333,.000,0.0,15.6,9.5,15.4,1.7,2.1,16.7,27.6,81,109
Roy Hibbert,20151111,LAL,0,ORL,101,LAL,99,29.02,5,8,0.625,0,0,,5,5,1.0,1,5,6,1,1,3,2,0,15,-7,.735,.625,.000,.625,4.4,14.0,10.2,5.4,1.8,6.9,16.4,20.2,127,107
Julius Randle,20151111,LAL,0,ORL,101,LAL,99,27.6,6,10,0.6,0,1,0.0,0,3,0.0,0,8,8,4,0,1,0,2,12,-4,.530,.600,.100,.300,0.0,23.6,14.3,24.4,0.0,2.4,0.0,19.7,114,107
Metta World Peace,20151111,LAL,0,ORL,101,LAL,99,27.18,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,2,2,1,1,1,1,0,9,1,.643,.643,.429,.000,0.0,6.0,3.6,5.5,2.0,2.5,12.5,14.1,108,116
Jordan Clarkson,20151111,LAL,0,ORL,101,LAL,99,25.53,2,7,0.28600000000000003,0,2,0.0,0,0,,1,1,2,5,0,0,2,0,4,-4,.286,.286,.286,.000,4.9,3.2,3.9,26.7,0.0,0.0,22.2,16.9,76,124
Lou Williams,20151111,LAL,0,ORL,101,LAL,99,28.92,2,8,0.25,0,3,0.0,9,10,0.9,0,3,3,3,0,0,1,1,13,-4,.524,.250,.375,1.250,0.0,8.4,5.1,14.0,0.0,0.0,7.5,22.3,113,120
Nick Young,20151111,LAL,0,ORL,101,LAL,99,21.22,4,7,0.5710000000000001,2,5,0.4,0,0,,0,2,2,0,1,0,2,1,10,-3,.714,.714,.714,.000,0.0,7.7,4.7,0.0,2.5,0.0,22.2,20.4,95,114
Larry Nance,20151111,LAL,0,ORL,101,LAL,99,20.0,6,6,1.0,1,1,1.0,0,0,,2,1,3,1,0,0,0,2,13,2,1.083,1.083,.167,.000,12.6,4.1,7.4,9.8,0.0,0.0,0.0,14.4,217,122
Brandon Bass,20151111,LAL,0,ORL,101,LAL,99,12.77,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,2,0,0,0,3,4,5,.333,.333,.000,.000,19.8,19.1,19.4,23.9,0.0,0.0,0.0,22.6,99,110
Marcelo Huertas,20151111,LAL,0,ORL,101,LAL,99,10.18,2,3,0.667,1,2,0.5,0,0,,0,3,3,5,1,0,2,0,5,5,.833,.833,.667,.000,0.0,24.0,14.6,79.7,5.3,0.0,40.0,23.6,122,96
Tarik Black,20151111,LAL,0,ORL,101,LAL,99,6.22,0,2,0.0,0,0,,0,0,,1,2,3,0,0,1,0,1,0,0,.000,.000,.000,.000,20.3,26.2,23.9,0.0,0.0,10.7,0.0,15.5,40,100
Anthony Brown,20151111,LAL,0,ORL,101,LAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Kelly,20151111,LAL,0,ORL,101,LAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
