Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20151217,HOU,0,HOU,107,LAL,87,36.13,7,24,0.292,2,9,0.222,9,10,0.9,2,4,6,6,1,1,3,2,25,31,.440,.333,.375,.417,4.7,12.1,8.0,32.3,1.4,2.2,9.6,34.9,107,97
Trevor Ariza,20151217,HOU,0,HOU,107,LAL,87,35.63,5,10,0.5,3,6,0.5,0,0,,2,3,5,4,3,0,0,2,13,26,.650,.650,.600,.000,4.8,9.2,6.7,19.8,4.4,0.0,0.0,11.3,159,94
Patrick Beverley,20151217,HOU,0,HOU,107,LAL,87,29.3,5,12,0.41700000000000004,3,7,0.429,0,0,,1,3,4,1,2,0,1,2,13,30,.542,.542,.583,.000,2.9,11.2,6.6,6.3,3.6,0.0,7.7,17.8,115,95
Clint Capela,20151217,HOU,0,HOU,107,LAL,87,28.15,4,6,0.667,0,0,,2,4,0.5,7,5,12,1,2,4,1,1,10,19,.644,.667,.000,.667,21.3,19.4,20.5,6.3,3.7,11.4,11.4,12.5,137,85
Dwight Howard,20151217,HOU,0,HOU,107,LAL,87,25.7,3,10,0.3,0,0,,10,18,0.556,9,6,15,1,0,2,1,5,16,19,.446,.300,.000,1.800,30.0,25.5,28.0,6.6,0.0,6.2,5.3,29.6,115,92
Terrence Jones,20151217,HOU,0,HOU,107,LAL,87,20.58,5,7,0.7140000000000001,1,2,0.5,5,6,0.833,0,4,4,2,0,1,1,0,16,-5,.830,.786,.286,.857,0.0,21.2,9.3,20.9,0.0,3.9,9.4,20.8,158,97
Donatas Motiejunas,20151217,HOU,0,HOU,107,LAL,87,19.15,3,7,0.429,1,1,1.0,1,4,0.25,2,2,4,2,0,0,3,2,8,4,.457,.500,.143,.571,9.0,11.4,10.0,18.9,0.0,0.0,25.5,24.7,82,102
Ty Lawson,20151217,HOU,0,HOU,107,LAL,87,18.7,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,1,0,2,1,0,-10,.000,.000,.333,.000,0.0,5.8,2.6,22.6,2.8,0.0,40.0,10.7,35,98
Corey Brewer,20151217,HOU,0,HOU,107,LAL,87,16.02,2,8,0.25,2,5,0.4,0,0,,0,2,2,1,0,0,1,1,6,-8,.375,.375,.625,.000,0.0,13.6,6.0,10.7,0.0,0.0,11.1,22.6,85,101
Jason Terry,20151217,HOU,0,HOU,107,LAL,87,5.8,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0,105
K.J. McDaniels,20151217,HOU,0,HOU,107,LAL,87,2.42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,58.4,0.0,0.0,,0.0,235,107
Montrezl Harrell,20151217,HOU,0,HOU,107,LAL,87,2.42,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3,,,,,0.0,45.1,19.9,0.0,0.0,0.0,,0.0,0,90
Marcus Thornton,20151217,HOU,0,HOU,107,LAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
