Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
George Hill,20160126,IND,1,LAC,91,IND,89,39.8,5,14,0.35700000000000004,3,6,0.5,2,2,1.0,1,0,1,2,1,0,2,0,15,7,.504,.464,.429,.143,2.6,0.0,1.3,8.3,1.3,0.0,11.8,18.4,99,104
Paul George,20160126,IND,1,LAC,91,IND,89,38.3,12,23,0.522,2,5,0.4,5,6,0.833,2,9,11,3,1,1,1,3,31,3,.605,.565,.217,.261,5.3,25.1,15.0,18.8,1.3,3.1,3.8,30.2,126,93
Monta Ellis,20160126,IND,1,LAC,91,IND,89,37.53,3,12,0.25,0,1,0.0,0,0,,0,4,4,5,2,0,3,2,6,0,.250,.250,.083,.000,0.0,11.4,5.6,20.5,2.7,0.0,20.0,17.4,58,96
Ian Mahinmi,20160126,IND,1,LAC,91,IND,89,29.42,4,7,0.5710000000000001,0,0,,4,10,0.4,6,4,10,2,2,0,1,3,12,3,.526,.571,.000,1.429,20.8,14.5,17.7,11.5,3.4,0.0,8.1,18.3,117,92
Lavoy Allen,20160126,IND,1,LAC,91,IND,89,27.42,1,4,0.25,0,0,,0,0,,0,5,5,2,1,0,1,0,2,10,.250,.250,.000,.000,0.0,19.5,9.5,10.5,1.9,0.0,20.0,7.9,59,96
Myles Turner,20160126,IND,1,LAC,91,IND,89,18.13,7,11,0.636,0,0,,2,4,0.5,0,6,6,0,0,1,1,2,16,-6,.627,.636,.000,.364,0.0,35.3,17.3,0.0,0.0,6.5,7.3,32.9,112,90
C.J. Miles,20160126,IND,1,LAC,91,IND,89,17.55,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,1,6,7,2,0,0,3,3,5,-12,.363,.333,.333,.333,5.8,36.5,20.8,18.5,0.0,0.0,30.4,24.4,64,93
Jordan Hill,20160126,IND,1,LAC,91,IND,89,13.85,0,2,0.0,0,0,,0,0,,1,2,3,1,0,0,0,1,0,-3,.000,.000,.000,.000,7.4,15.4,11.3,9.9,0.0,0.0,0.0,6.3,51,101
Joe Young,20160126,IND,1,LAC,91,IND,89,10.22,1,3,0.33299999999999996,0,2,0.0,0,0,,1,0,1,1,0,0,4,1,2,-13,.333,.333,.667,.000,10.0,0.0,5.1,15.5,0.0,0.0,57.1,29.7,40,105
Glenn Robinson,20160126,IND,1,LAC,91,IND,89,7.78,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,11.2,0,102
Chase Budinger,20160126,IND,1,LAC,91,IND,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shayne Whittington,20160126,IND,1,LAC,91,IND,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solomon Hill,20160126,IND,1,LAC,91,IND,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
