Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20160326,POR,1,POR,108,PHI,105,35.92,6,20,0.3,2,6,0.33299999999999996,2,2,1.0,0,5,5,7,0,0,2,2,16,-6,.383,.350,.300,.100,0.0,12.1,6.1,31.2,0.0,0.0,8.7,26.8,85,107
Al-Farouq Aminu,20160326,POR,1,POR,108,PHI,105,35.17,6,12,0.5,3,8,0.375,5,5,1.0,2,6,8,2,0,0,0,2,20,4,.704,.625,.667,.417,5.1,14.9,10.0,9.2,0.0,0.0,0.0,17.0,151,107
C.J. McCollum,20160326,POR,1,POR,108,PHI,105,33.72,9,22,0.409,1,3,0.33299999999999996,6,6,1.0,0,2,2,5,5,1,2,4,25,10,.507,.432,.136,.273,0.0,5.2,2.6,28.3,6.9,2.6,7.5,33.2,103,92
Maurice Harkless,20160326,POR,1,POR,108,PHI,105,29.57,5,9,0.556,1,3,0.33299999999999996,5,7,0.7140000000000001,2,6,8,1,1,1,1,1,16,3,.662,.611,.333,.778,6.0,17.7,11.9,5.4,1.6,3.0,7.6,18.6,130,101
Mason Plumlee,20160326,POR,1,POR,108,PHI,105,22.02,3,7,0.429,0,0,,2,4,0.5,5,5,10,1,1,0,0,5,8,1,.457,.429,.000,.571,20.2,19.8,20.0,6.9,2.1,0.0,0.0,16.7,121,100
Ed Davis,20160326,POR,1,POR,108,PHI,105,25.87,2,4,0.5,0,0,,2,4,0.5,1,12,13,2,1,2,0,4,6,2,.521,.500,.000,1.000,3.4,40.5,22.1,10.8,1.8,6.7,0.0,9.4,124,91
Allen Crabbe,20160326,POR,1,POR,108,PHI,105,22.77,2,8,0.25,0,3,0.0,0,0,,0,1,1,1,0,0,0,0,4,7,.250,.250,.375,.000,0.0,3.8,1.9,6.2,0.0,0.0,0.0,14.8,59,110
Gerald Henderson,20160326,POR,1,POR,108,PHI,105,21.15,4,7,0.5710000000000001,1,2,0.5,2,2,1.0,0,3,3,1,1,1,4,1,11,-7,.698,.643,.286,.286,0.0,12.4,6.2,7.8,2.2,4.1,33.7,23.6,87,100
Noah Vonleh,20160326,POR,1,POR,108,PHI,105,9.47,1,1,1.0,0,0,,0,0,,1,4,5,0,0,0,1,1,2,0,1.000,1.000,.000,.000,9.4,36.9,23.3,0.0,0.0,0.0,50.0,8.9,101,101
Brian Roberts,20160326,POR,1,POR,108,PHI,105,4.37,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,1,.000,.000,.000,.000,0.0,20.0,10.1,28.9,0.0,0.0,0.0,9.6,48,105
Chris Kaman,20160326,POR,1,POR,108,PHI,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pat Connaughton,20160326,POR,1,POR,108,PHI,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luis Montero,20160326,POR,1,POR,108,PHI,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
