Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20151115,NOP,0,NYK,95,NOP,87,40.38,14,26,0.5379999999999999,2,4,0.5,6,7,0.857,1,10,11,1,1,4,4,4,36,-9,.619,.577,.154,.269,3.4,28.3,17.0,7.7,1.3,6.8,12.1,40.4,107,96
Eric Gordon,20151115,NOP,0,NYK,95,NOP,87,38.57,5,11,0.455,1,5,0.2,0,0,,0,2,2,2,0,0,0,4,11,-7,.500,.500,.455,.000,0.0,5.9,3.2,9.7,0.0,0.0,0.0,14.1,104,110
Alonzo Gee,20151115,NOP,0,NYK,95,NOP,87,25.65,1,4,0.25,0,2,0.0,0,0,,1,3,4,1,2,0,2,3,2,-2,.250,.250,.500,.000,5.3,13.4,9.7,6.2,4.1,0.0,33.3,11.5,51,100
Jrue Holiday,20151115,NOP,0,NYK,95,NOP,87,24.77,2,8,0.25,0,1,0.0,3,4,0.75,0,3,3,4,1,0,3,3,7,-9,.359,.250,.125,.500,0.0,13.8,7.6,27.6,2.1,0.0,23.5,25.4,70,104
Omer Asik,20151115,NOP,0,NYK,95,NOP,87,12.83,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4,,,,,0.0,8.9,4.9,0.0,0.0,0.0,,0.0,0,109
Ryan Anderson,20151115,NOP,0,NYK,95,NOP,87,26.07,5,11,0.455,2,5,0.4,4,4,1.0,0,5,5,0,0,0,3,1,16,2,.627,.545,.455,.364,0.0,21.9,12.0,0.0,0.0,0.0,19.0,29.8,97,106
Dante Cunningham,20151115,NOP,0,NYK,95,NOP,87,24.72,3,3,1.0,0,0,,0,0,,0,5,5,0,0,0,0,3,6,1,1.000,1.000,.000,.000,0.0,23.1,12.6,0.0,0.0,0.0,0.0,6.0,200,105
Ish Smith,20151115,NOP,0,NYK,95,NOP,87,21.9,1,2,0.5,0,0,,0,0,,1,2,3,5,0,0,3,0,2,1,.500,.500,.000,.000,6.3,10.4,8.5,36.8,0.0,0.0,60.0,11.3,82,109
Toney Douglas,20151115,NOP,0,NYK,95,NOP,87,10.77,0,3,0.0,0,2,0.0,4,4,1.0,0,0,0,2,1,0,0,1,4,-1,.420,.000,.667,1.333,0.0,0.0,0.0,27.9,4.9,0.0,0.0,21.8,106,102
Luke Babbitt,20151115,NOP,0,NYK,95,NOP,87,7.33,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,1,0,0,3,-3,.750,.750,1.000,.000,0.0,15.6,8.5,25.7,0.0,9.4,0.0,13.4,154,100
Alexis Ajinca,20151115,NOP,0,NYK,95,NOP,87,7.02,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,3,2,0,-9,.000,.000,.000,.000,19.5,0.0,8.9,0.0,0.0,0.0,75.0,28.1,18,112
Norris Cole,20151115,NOP,0,NYK,95,NOP,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jimmer Fredette,20151115,NOP,0,NYK,95,NOP,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
