Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Matt Barnes,20160306,MEM,1,PHO,109,MEM,100,33.08,6,11,0.545,4,6,0.667,1,2,0.5,0,5,5,3,0,2,1,4,17,1,.715,.727,.545,.182,0.0,20.2,8.5,18.7,0.0,6.7,7.8,17.9,135,121
Zach Randolph,20160306,MEM,1,PHO,109,MEM,100,31.22,3,10,0.3,0,0,,0,0,,1,7,8,3,0,0,0,1,6,-9,.300,.300,.000,.000,3.1,29.9,14.5,16.8,0.0,0.0,0.0,14.7,85,123
Mike Conley,20160306,MEM,1,PHO,109,MEM,100,29.82,7,13,0.5379999999999999,3,5,0.6,5,6,0.833,0,1,1,4,2,0,1,2,22,-6,.703,.654,.385,.462,0.0,4.5,1.9,31.1,3.6,0.0,6.0,25.6,141,120
P.J. Hairston,20160306,MEM,1,PHO,109,MEM,100,19.05,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,2,2,2,-8,.250,.250,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,14.5,34,130
Chris Andersen,20160306,MEM,1,PHO,109,MEM,100,8.67,1,1,1.0,0,0,,0,0,,4,1,5,0,0,0,1,0,2,2,1.000,1.000,.000,.000,45.2,15.4,32.6,0.0,0.0,0.0,50.0,10.6,140,126
Mario Chalmers,20160306,MEM,1,PHO,109,MEM,100,28.53,4,13,0.308,1,4,0.25,5,5,1.0,1,0,1,3,2,0,1,3,14,1,.461,.346,.308,.385,3.4,0.0,2.0,20.0,3.8,0.0,6.2,26.1,104,121
Lance Stephenson,20160306,MEM,1,PHO,109,MEM,100,23.92,4,11,0.364,1,3,0.33299999999999996,4,4,1.0,1,4,5,2,1,0,1,0,13,-7,.509,.409,.273,.364,4.1,22.3,11.8,16.7,2.2,0.0,7.3,26.4,109,119
JaMychal Green,20160306,MEM,1,PHO,109,MEM,100,23.88,5,7,0.7140000000000001,0,1,0.0,7,10,0.7,3,2,5,2,0,0,1,6,17,3,.746,.714,.143,1.429,12.3,11.2,11.8,18.3,0.0,0.0,8.1,23.8,150,126
Vince Carter,20160306,MEM,1,PHO,109,MEM,100,23.05,1,5,0.2,1,2,0.5,2,2,1.0,0,4,4,0,1,0,1,4,5,-2,.425,.300,.400,.400,0.0,23.1,9.8,0.0,2.3,0.0,14.5,13.7,79,118
Ryan Hollins,20160306,MEM,1,PHO,109,MEM,100,12.27,0,3,0.0,0,0,,2,4,0.5,2,0,2,0,0,1,0,3,2,-19,.210,.000,.000,1.333,16.0,0.0,9.2,0.0,0.0,9.1,0.0,17.8,74,124
Jarell Martin,20160306,MEM,1,PHO,109,MEM,100,6.53,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1,.000,.000,.000,.000,0.0,40.8,17.3,0.0,0.0,0.0,33.3,21.1,0,119
Tony Allen,20160306,MEM,1,PHO,109,MEM,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
