Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jabari Parker,20160211,MIL,1,MIL,99,WAS,92,40.7,7,11,0.636,0,0,,3,6,0.5,3,6,9,4,1,0,4,1,17,5,.623,.636,.000,.545,8.0,13.6,11.1,17.0,1.2,0.0,22.7,18.2,105,96
Khris Middleton,20160211,MIL,1,MIL,99,WAS,92,40.18,9,17,0.529,1,3,0.33299999999999996,8,9,0.889,2,4,6,9,5,0,2,2,27,-8,.644,.559,.176,.529,5.4,9.2,7.5,42.6,6.0,0.0,8.7,24.0,138,87
Giannis Antetokounmpo,20160211,MIL,1,MIL,99,WAS,92,36.77,6,16,0.375,1,2,0.5,4,5,0.8,4,9,13,3,0,1,2,1,17,-4,.467,.406,.125,.313,11.9,22.6,17.7,13.9,0.0,2.3,9.9,23.1,105,95
O.J. Mayo,20160211,MIL,1,MIL,99,WAS,92,19.63,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,1,1,3,4,2,-3,.250,.250,.250,.000,0.0,4.7,2.5,7.3,2.5,4.4,42.9,15.0,36,92
Miles Plumlee,20160211,MIL,1,MIL,99,WAS,92,14.98,2,2,1.0,0,0,,0,1,0.0,1,5,6,1,0,1,2,2,4,-2,.820,1.000,.000,.500,7.3,30.8,20.0,10.8,0.0,5.7,45.0,12.5,82,90
Greg Monroe,20160211,MIL,1,MIL,99,WAS,92,33.02,5,13,0.385,0,0,,2,4,0.5,3,6,9,1,2,0,1,4,12,9,.407,.385,.000,.308,9.9,16.8,13.6,5.1,2.9,0.0,6.3,20.1,94,92
Jerryd Bayless,20160211,MIL,1,MIL,99,WAS,92,20.73,3,10,0.3,1,4,0.25,0,0,,1,7,8,2,0,1,0,1,7,13,.350,.350,.400,.000,5.3,31.2,19.3,15.9,0.0,4.1,0.0,20.3,94,91
Michael Carter-Williams,20160211,MIL,1,MIL,99,WAS,92,20.1,1,5,0.2,0,1,0.0,3,4,0.75,1,4,5,3,1,0,4,3,5,9,.370,.200,.200,.800,5.4,18.4,12.4,21.3,2.4,0.0,37.2,22.5,66,92
Rashad Vaughn,20160211,MIL,1,MIL,99,WAS,92,13.88,2,4,0.5,1,3,0.33299999999999996,3,3,1.0,0,1,1,0,0,0,0,1,8,16,.752,.625,.750,.750,0.0,6.6,3.6,0.0,0.0,0.0,0.0,16.1,165,101
Johnny O'Bryant,20160211,MIL,1,MIL,99,WAS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Copeland,20160211,MIL,1,MIL,99,WAS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Henson,20160211,MIL,1,MIL,99,WAS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20160211,MIL,1,MIL,99,WAS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
