Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20160206,UTA,0,UTA,98,PHO,89,38.43,7,16,0.43799999999999994,1,2,0.5,7,8,0.875,1,5,6,3,1,2,2,4,22,17,.564,.469,.125,.500,3.4,13.6,9.0,14.8,1.4,4.5,9.3,26.7,117,103
Raul Neto,20160206,UTA,0,UTA,98,PHO,89,37.23,6,12,0.5,1,2,0.5,0,0,,1,1,2,4,1,0,2,3,13,12,.542,.542,.167,.000,3.5,2.8,3.1,19.6,1.5,0.0,14.3,17.9,108,111
Rodney Hood,20160206,UTA,0,UTA,98,PHO,89,35.1,9,19,0.474,3,7,0.429,4,5,0.8,1,3,4,1,1,0,1,3,25,9,.590,.553,.368,.263,3.7,8.9,6.6,6.3,1.6,0.0,4.5,30.2,123,108
Rudy Gobert,20160206,UTA,0,UTA,98,PHO,89,34.7,2,7,0.28600000000000003,0,0,,9,12,0.75,2,11,13,2,1,4,0,2,13,9,.529,.286,.000,1.714,7.5,33.1,21.7,8.9,1.6,9.9,0.0,16.9,131,91
Derrick Favors,20160206,UTA,0,UTA,98,PHO,89,30.37,4,10,0.4,0,1,0.0,3,4,0.75,2,5,7,1,1,0,1,5,11,11,.468,.400,.100,.400,8.5,17.2,13.3,5.7,1.8,0.0,7.8,20.0,104,103
Trevor Booker,20160206,UTA,0,UTA,98,PHO,89,25.92,4,6,0.667,0,1,0.0,0,0,,1,5,6,1,1,0,2,3,8,4,.667,.667,.167,.000,5.0,20.1,13.4,7.0,2.1,0.0,25.0,14.7,105,101
Joe Ingles,20160206,UTA,0,UTA,98,PHO,89,12.87,2,5,0.4,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,1,6,-6,.510,.400,.400,.400,10.1,8.1,9.0,0.0,0.0,0.0,0.0,21.8,121,112
Chris Johnson,20160206,UTA,0,UTA,98,PHO,89,10.95,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,1,1,3,0,1,.000,.000,1.000,.000,0.0,0.0,0.0,12.9,5.1,7.8,50.0,8.7,24,98
Erick Green,20160206,UTA,0,UTA,98,PHO,89,9.42,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-6,.000,.000,.000,.000,13.8,11.1,12.3,15.0,0.0,0.0,0.0,10.1,59,110
Trey Lyles,20160206,UTA,0,UTA,98,PHO,89,5.02,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-6,,,,,0.0,41.6,23.1,0.0,0.0,0.0,,0.0,0,96
Trey Burke,20160206,UTA,0,UTA,98,PHO,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20160206,UTA,0,UTA,98,PHO,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
