Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nik Stauskas,20160126,PHI,1,PHI,113,PHO,103,37.8,4,7,0.5710000000000001,1,2,0.5,6,7,0.857,0,4,4,4,1,0,0,1,15,8,.744,.643,.286,1.000,0.0,11.8,5.9,15.0,1.3,0.0,0.0,11.9,163,107
Ish Smith,20160126,PHI,1,PHI,113,PHO,103,31.72,7,17,0.41200000000000003,0,2,0.0,6,8,0.75,1,4,5,9,0,0,1,3,20,8,.487,.412,.118,.471,3.5,14.1,8.8,47.9,0.0,0.0,4.6,30.2,116,109
Robert Covington,20160126,PHI,1,PHI,113,PHO,103,31.62,7,15,0.467,5,12,0.41700000000000004,0,0,,1,4,5,1,0,0,2,4,19,10,.633,.633,.800,.000,3.5,14.1,8.8,5.4,0.0,0.0,11.8,23.9,107,109
Nerlens Noel,20160126,PHI,1,PHI,113,PHO,103,30.25,5,7,0.7140000000000001,0,0,,4,4,1.0,2,7,9,1,3,3,2,5,14,9,.799,.714,.000,.571,7.4,25.8,16.6,5.1,4.8,7.4,18.6,15.8,135,91
Jerami Grant,20160126,PHI,1,PHI,113,PHO,103,28.5,3,6,0.5,1,2,0.5,3,6,0.5,0,3,3,5,1,1,3,3,10,6,.579,.583,.333,1.000,0.0,11.8,5.9,24.8,1.7,2.6,25.8,18.2,99,104
Hollis Thompson,20160126,PHI,1,PHI,113,PHO,103,33.25,4,9,0.444,3,5,0.6,2,3,0.667,1,3,4,0,0,0,0,1,13,4,.630,.611,.556,.333,3.4,10.1,6.7,0.0,0.0,0.0,0.0,13.8,127,110
Richaun Holmes,20160126,PHI,1,PHI,113,PHO,103,20.3,2,7,0.28600000000000003,0,1,0.0,2,4,0.5,2,4,6,1,0,2,0,4,6,3,.342,.286,.143,.571,11.0,22.0,16.5,6.9,0.0,7.4,0.0,19.2,92,101
T.J. McConnell,20160126,PHI,1,PHI,113,PHO,103,16.68,4,7,0.5710000000000001,0,1,0.0,1,4,0.25,1,4,5,4,3,0,3,2,9,0,.514,.571,.143,.571,6.7,26.8,16.7,41.9,8.7,0.0,25.5,31.4,91,88
Isaiah Canaan,20160126,PHI,1,PHI,113,PHO,103,9.88,3,6,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,1,0,0,0,7,2,.583,.583,.500,.000,0.0,0.0,0.0,0.0,4.9,0.0,0.0,27.0,107,103
Carl Landry,20160126,PHI,1,PHI,113,PHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JaKarr Sampson,20160126,PHI,1,PHI,113,PHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elton Brand,20160126,PHI,1,PHI,113,PHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall Marshall,20160126,PHI,1,PHI,113,PHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
