Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kristaps Porzingis,20151223,NYK,0,CLE,91,NYK,84,38.28,8,18,0.444,4,5,0.8,3,4,0.75,3,10,13,4,1,1,1,1,23,-8,.582,.556,.278,.222,8.7,25.6,17.7,22.8,1.5,2.1,4.8,26.0,121,100
Arron Afflalo,20151223,NYK,0,CLE,91,NYK,84,36.35,6,17,0.353,0,4,0.0,4,4,1.0,0,5,5,3,1,0,2,2,16,0,.426,.353,.235,.235,0.0,13.5,7.2,16.5,1.5,0.0,9.6,27.4,86,107
Jose Calderon,20151223,NYK,0,CLE,91,NYK,84,34.75,4,5,0.8,1,1,1.0,1,1,1.0,0,3,3,6,1,0,1,1,10,-13,.919,.900,.200,.200,0.0,8.5,4.5,31.3,1.6,0.0,15.5,8.9,161,109
Lance Thomas,20151223,NYK,0,CLE,91,NYK,84,34.23,4,11,0.364,0,2,0.0,0,0,,1,3,4,3,1,0,1,6,8,0,.364,.364,.182,.000,3.3,8.6,6.1,15.9,1.6,0.0,8.3,16.8,81,109
Robin Lopez,20151223,NYK,0,CLE,91,NYK,84,19.62,4,9,0.444,0,0,,0,0,,1,4,5,0,1,3,2,1,8,-2,.444,.444,.000,.000,5.7,20.0,13.3,0.0,2.8,12.0,18.2,26.9,73,93
Langston Galloway,20151223,NYK,0,CLE,91,NYK,84,25.75,2,6,0.33299999999999996,0,1,0.0,0,0,,0,5,5,0,0,1,0,1,4,-9,.333,.333,.167,.000,0.0,19.0,10.1,0.0,0.0,3.1,0.0,11.2,70,106
Derrick Williams,20151223,NYK,0,CLE,91,NYK,84,20.77,2,6,0.33299999999999996,0,2,0.0,7,7,1.0,0,3,3,1,0,2,2,1,11,1,.606,.333,.333,1.167,0.0,14.2,7.5,8.4,0.0,7.6,18.1,25.6,108,105
Jerian Grant,20151223,NYK,0,CLE,91,NYK,84,10.72,1,5,0.2,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,2,3,.200,.200,.200,.000,10.4,0.0,4.9,16.3,0.0,0.0,0.0,22.4,63,117
Lou Amundson,20151223,NYK,0,CLE,91,NYK,84,8.78,1,3,0.33299999999999996,0,0,,0,0,,3,2,5,0,0,0,1,1,2,2,.333,.333,.000,.000,38.1,22.3,29.7,0.0,0.0,0.0,25.0,21.9,82,106
Cleanthony Early,20151223,NYK,0,CLE,91,NYK,84,5.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.0,0,117
Kevin Seraphin,20151223,NYK,0,CLE,91,NYK,84,4.8,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,31.3,0.0,0.0,0.0,20.0,25,117
Carmelo Anthony,20151223,NYK,0,CLE,91,NYK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sasha Vujacic,20151223,NYK,0,CLE,91,NYK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
