Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Anderson,20160328,SAS,0,SAS,101,MEM,87,35.97,4,6,0.667,1,2,0.5,4,4,1.0,0,3,3,7,4,1,3,3,13,18,.838,.750,.333,.667,0.0,8.7,4.9,29.5,6.0,2.1,27.9,14.5,133,91
LaMarcus Aldridge,20160328,SAS,0,SAS,101,MEM,87,30.98,11,16,0.688,0,0,,9,11,0.818,4,9,13,3,0,2,1,0,31,18,.744,.688,.000,.688,17.2,30.3,24.6,23.3,0.0,4.8,4.6,34.1,153,94
Boban Marjanovic,20160328,SAS,0,SAS,101,MEM,87,30.48,1,4,0.25,0,0,,3,4,0.75,3,6,9,2,0,1,0,3,5,8,.434,.250,.000,1.000,13.1,20.5,17.3,8.9,0.0,2.5,0.0,9.1,130,99
Danny Green,20160328,SAS,0,SAS,101,MEM,87,30.02,3,7,0.429,0,3,0.0,0,0,,0,7,7,1,2,2,1,1,6,28,.429,.429,.429,.000,0.0,24.3,13.7,5.0,3.6,5.0,12.5,12.9,82,88
Andre Miller,20160328,SAS,0,SAS,101,MEM,87,28.45,3,8,0.375,0,1,0.0,2,6,0.33299999999999996,1,0,1,4,1,0,1,1,8,7,.376,.375,.125,.750,4.7,0.0,2.1,21.1,1.9,0.0,8.6,19.8,92,105
Patty Mills,20160328,SAS,0,SAS,101,MEM,87,22.2,7,10,0.7,3,4,0.75,0,0,,0,1,1,4,0,0,2,0,17,4,.850,.850,.400,.000,0.0,4.7,2.6,39.6,0.0,0.0,16.7,26.2,138,107
Kevin Martin,20160328,SAS,0,SAS,101,MEM,87,22.1,0,3,0.0,0,0,,1,1,1.0,1,1,2,1,1,0,1,3,1,-11,.145,.000,.000,.333,6.0,4.7,5.3,5.9,2.4,0.0,22.5,9.7,54,101
Boris Diaw,20160328,SAS,0,SAS,101,MEM,87,21.3,5,9,0.556,0,1,0.0,3,4,0.75,1,5,6,1,0,1,5,4,13,2,.604,.556,.111,.444,6.3,24.5,16.5,8.8,0.0,3.5,31.7,35.8,84,96
Jonathon Simmons,20160328,SAS,0,SAS,101,MEM,87,9.9,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,1,0,0,3,2,-5,.200,.200,.200,.000,0.0,0.0,0.0,0.0,5.4,0.0,0.0,24.4,47,96
Matt Bonner,20160328,SAS,0,SAS,101,MEM,87,8.62,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,3,5,1,.625,.625,.750,.000,0.0,12.1,6.8,0.0,0.0,0.0,0.0,22.5,123,102
Kawhi Leonard,20160328,SAS,0,SAS,101,MEM,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David West,20160328,SAS,0,SAS,101,MEM,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Parker,20160328,SAS,0,SAS,101,MEM,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
