Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Deron Williams,20160112,DAL,1,CLE,110,DAL,107,43.2,6,13,0.462,0,3,0.0,4,4,1.0,0,2,2,10,1,1,5,3,16,4,.542,.462,.231,.308,0.0,4.5,2.7,38.8,1.3,2.3,25.3,23.2,103,121
Wesley Matthews,20160112,DAL,1,CLE,110,DAL,107,42.07,3,11,0.273,3,8,0.375,2,2,1.0,1,6,7,2,0,0,0,3,11,6,.463,.409,.727,.182,3.5,14.0,9.8,7.2,0.0,0.0,0.0,14.3,108,120
Chandler Parsons,20160112,DAL,1,CLE,110,DAL,107,40.73,10,14,0.7140000000000001,3,6,0.5,2,4,0.5,1,7,8,1,2,0,3,2,25,10,.793,.821,.429,.286,3.6,16.9,11.6,5.0,2.8,0.0,16.0,23.3,123,112
Dirk Nowitzki,20160112,DAL,1,CLE,110,DAL,107,38.2,7,15,0.467,3,5,0.6,0,0,,1,10,11,3,0,0,3,1,17,7,.567,.567,.333,.000,3.9,25.7,17.0,14.2,0.0,0.0,16.7,23.9,99,114
Zaza Pachulia,20160112,DAL,1,CLE,110,DAL,107,31.83,4,6,0.667,0,0,,6,6,1.0,4,8,12,3,0,1,2,1,14,15,.810,.667,.000,1.000,18.5,24.7,22.2,15.4,0.0,3.1,18.8,16.9,151,113
Devin Harris,20160112,DAL,1,CLE,110,DAL,107,18.62,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,4,1,0,0,2,5,-19,.417,.417,.500,.000,0.0,0.0,0.0,34.2,3.0,0.0,0.0,16.3,113,121
JaVale McGee,20160112,DAL,1,CLE,110,DAL,107,18.1,4,4,1.0,0,0,,2,4,0.5,0,1,1,0,0,3,1,1,10,-15,.868,1.000,.000,1.000,0.0,5.4,3.3,0.0,0.0,16.6,14.8,18.9,133,116
Raymond Felton,20160112,DAL,1,CLE,110,DAL,107,16.03,1,4,0.25,0,0,,0,0,,0,1,1,1,0,2,2,1,2,-17,.250,.250,.000,.000,0.0,6.1,3.7,9.3,0.0,12.5,33.3,18.9,43,118
J.J. Barea,20160112,DAL,1,CLE,110,DAL,107,12.32,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,0,0,0,1,7,-4,.717,.625,.750,.500,0.0,15.9,9.6,14.2,0.0,0.0,0.0,20.1,152,119
Dwight Powell,20160112,DAL,1,CLE,110,DAL,107,3.9,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,128
Jeremy Evans,20160112,DAL,1,CLE,110,DAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin Anderson,20160112,DAL,1,CLE,110,DAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20160112,DAL,1,CLE,110,DAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
