Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Otto Porter,20151104,WAS,1,WAS,102,SAS,99,37.5,8,10,0.8,1,1,1.0,2,2,1.0,1,1,2,2,0,1,1,1,19,12,.873,.850,.100,.200,2.9,3.4,3.1,8.1,0.0,2.2,8.4,14.7,156,108
Bradley Beal,20151104,WAS,1,WAS,102,SAS,99,36.27,11,22,0.5,3,8,0.375,0,0,,2,3,5,4,3,0,1,3,25,10,.568,.568,.364,.000,6.0,10.4,8.1,19.3,4.1,0.0,4.3,29.5,110,99
John Wall,20151104,WAS,1,WAS,102,SAS,99,35.33,6,16,0.375,1,5,0.2,4,5,0.8,0,2,2,13,4,1,1,3,17,14,.467,.406,.313,.313,0.0,7.2,3.3,52.2,5.5,2.3,5.2,25.3,111,95
Marcin Gortat,20151104,WAS,1,WAS,102,SAS,99,28.05,4,9,0.444,0,0,,2,2,1.0,0,8,8,1,0,1,3,3,10,4,.506,.444,.000,.222,0.0,36.0,16.7,4.9,0.0,2.9,23.3,21.4,76,100
Kris Humphries,20151104,WAS,1,WAS,102,SAS,99,22.67,3,7,0.429,1,4,0.25,0,0,,0,6,6,0,0,0,0,2,7,6,.500,.500,.571,.000,0.0,33.4,15.5,0.0,0.0,0.0,0.0,14.4,92,103
Nene Hilario,20151104,WAS,1,WAS,102,SAS,99,19.95,3,5,0.6,0,0,,0,3,0.0,0,3,3,2,0,0,2,4,6,-1,.475,.600,.000,.600,0.0,19.0,8.8,13.8,0.0,0.0,24.0,19.4,74,106
Jared Dudley,20151104,WAS,1,WAS,102,SAS,99,17.2,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,1,0,1,1,4,14,.667,.667,.333,.000,0.0,14.7,6.8,7.7,2.8,0.0,25.0,10.8,97,101
Ramon Sessions,20151104,WAS,1,WAS,102,SAS,99,16.22,1,5,0.2,1,1,1.0,2,2,1.0,0,2,2,3,2,0,1,0,5,-10,.425,.300,.200,.400,0.0,15.6,7.2,22.7,6.0,0.0,14.5,19.7,89,94
Gary Neal,20151104,WAS,1,WAS,102,SAS,99,15.9,4,6,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,9,-10,.750,.750,.167,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,134,111
Drew Gooden,20151104,WAS,1,WAS,102,SAS,99,8.13,0,4,0.0,0,2,0.0,0,0,,1,2,3,0,1,0,0,1,0,-17,.000,.000,.500,.000,13.4,31.1,21.6,0.0,6.0,0.0,0.0,22.9,22,90
Garrett Temple,20151104,WAS,1,WAS,102,SAS,99,2.78,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,41.1,0.0,0.0,,0.0,219,111
DeJuan Blair,20151104,WAS,1,WAS,102,SAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelly Oubre,20151104,WAS,1,WAS,102,SAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
