Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach Randolph,20151206,MEM,1,MEM,95,PHO,93,36.72,5,16,0.313,0,0,,0,0,,4,5,9,3,0,0,1,2,10,-1,.313,.313,.000,.000,10.3,15.6,12.7,13.3,0.0,0.0,5.9,19.7,82,104
Marc Gasol,20151206,MEM,1,MEM,95,PHO,93,36.5,9,17,0.529,0,0,,4,6,0.667,1,7,8,0,0,2,1,2,22,-9,.560,.529,.000,.353,2.6,21.9,11.3,0.0,0.0,5.2,4.8,24.1,112,99
Mike Conley,20151206,MEM,1,MEM,95,PHO,93,34.47,4,14,0.28600000000000003,2,5,0.4,2,4,0.5,0,1,1,6,3,1,1,3,12,2,.381,.357,.357,.286,0.0,3.3,1.5,27.5,4.4,2.7,6.0,20.7,91,96
Jeff Green,20151206,MEM,1,MEM,95,PHO,93,25.85,5,11,0.455,0,2,0.0,0,1,0.0,3,2,5,2,0,0,2,1,10,-10,.437,.455,.182,.091,10.9,8.8,10.0,13.9,0.0,0.0,14.9,22.2,88,106
Tony Allen,20151206,MEM,1,MEM,95,PHO,93,8.0,0,4,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-15,.000,.000,.000,.000,0.0,0.0,0.0,0.0,6.4,0.0,20.0,26.7,0,95
Courtney Lee,20151206,MEM,1,MEM,95,PHO,93,28.48,7,12,0.583,2,2,1.0,2,2,1.0,0,4,4,6,0,1,2,0,18,5,.699,.667,.167,.167,0.0,16.0,7.2,41.8,0.0,3.3,13.4,22.3,129,102
Matt Barnes,20151206,MEM,1,MEM,95,PHO,93,26.1,1,4,0.25,0,2,0.0,3,4,0.75,3,3,6,3,1,1,1,5,5,17,.434,.250,.500,1.000,10.8,13.1,11.9,16.2,2.0,3.6,14.8,11.0,109,97
Mario Chalmers,20151206,MEM,1,MEM,95,PHO,93,21.13,3,7,0.429,1,3,0.33299999999999996,4,4,1.0,1,3,4,2,3,0,2,2,11,7,.628,.500,.429,.571,4.5,16.2,9.8,15.6,7.2,0.0,18.6,21.7,114,87
JaMychal Green,20151206,MEM,1,MEM,95,PHO,93,17.92,2,4,0.5,0,0,,3,3,1.0,3,6,9,1,0,0,1,1,7,19,.658,.500,.000,.750,15.8,38.3,25.9,8.7,0.0,0.0,15.8,15.0,131,97
Vince Carter,20151206,MEM,1,MEM,95,PHO,93,4.83,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0,109
Brandan Wright,20151206,MEM,1,MEM,95,PHO,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russ Smith,20151206,MEM,1,MEM,95,PHO,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Ennis,20151206,MEM,1,MEM,95,PHO,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
