Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20151221,NYK,1,ORL,107,NYK,99,39.62,10,17,0.588,2,3,0.667,1,2,0.5,0,4,4,6,0,0,5,3,23,-9,.643,.647,.176,.118,0.0,12.8,6.7,27.0,0.0,0.0,21.9,28.3,107,126
Robin Lopez,20151221,NYK,1,ORL,107,NYK,99,34.45,6,6,1.0,0,0,,0,0,,2,6,8,2,0,2,0,0,12,-8,1.000,1.000,.000,.000,8.2,22.0,15.5,9.1,0.0,4.4,0.0,8.5,204,120
Arron Afflalo,20151221,NYK,1,ORL,107,NYK,99,32.65,2,8,0.25,0,3,0.0,0,0,,2,3,5,3,0,0,1,2,4,-12,.250,.250,.375,.000,8.6,11.6,10.2,12.2,0.0,0.0,11.1,13.5,79,126
Kristaps Porzingis,20151221,NYK,1,ORL,107,NYK,99,25.28,3,12,0.25,1,6,0.16699999999999998,2,2,1.0,2,6,8,1,0,4,2,1,9,2,.349,.292,.500,.167,11.2,30.0,21.1,5.7,0.0,11.9,13.4,28.8,78,111
Jose Calderon,20151221,NYK,1,ORL,107,NYK,99,17.88,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,1,1,2,2,1,0,2,2,4,-6,.515,.333,.667,.667,7.9,7.1,7.5,14.8,3.0,0.0,34.0,16.1,93,120
Lance Thomas,20151221,NYK,1,ORL,107,NYK,99,26.55,9,9,1.0,3,3,1.0,3,3,1.0,1,1,2,2,1,0,3,0,24,-7,1.163,1.167,.333,.333,5.3,4.8,5.0,15.9,2.0,0.0,22.5,24.6,165,123
Langston Galloway,20151221,NYK,1,ORL,107,NYK,99,25.7,3,7,0.429,1,4,0.25,3,3,1.0,0,4,4,3,0,0,1,2,10,5,.601,.500,.571,.429,0.0,19.7,10.4,16.8,0.0,0.0,10.7,17.8,124,124
Jerian Grant,20151221,NYK,1,ORL,107,NYK,99,14.48,2,5,0.4,0,0,,2,2,1.0,1,1,2,1,2,0,0,1,6,-3,.510,.400,.000,.400,9.7,8.7,9.2,10.2,7.5,0.0,0.0,19.9,126,110
Derrick Williams,20151221,NYK,1,ORL,107,NYK,99,10.3,2,5,0.4,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,2,5,3,.425,.400,.400,.400,0.0,24.5,12.9,0.0,0.0,0.0,0.0,27.9,92,123
Kevin Seraphin,20151221,NYK,1,ORL,107,NYK,99,7.8,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5,.500,.500,.000,.000,0.0,16.2,8.5,0.0,0.0,0.0,0.0,12.6,105,125
Sasha Vujacic,20151221,NYK,1,ORL,107,NYK,99,5.28,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,0,0,.000,.000,.500,.000,0.0,23.9,12.6,23.3,10.3,0.0,33.3,27.8,22,101
Lou Amundson,20151221,NYK,1,ORL,107,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleanthony Early,20151221,NYK,1,ORL,107,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
