Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20160102,OKC,0,OKC,109,CHO,90,35.33,8,13,0.615,3,3,1.0,10,11,0.909,0,11,11,2,0,4,3,3,29,19,.813,.731,.231,.846,0.0,29.9,17.2,11.3,0.0,8.8,14.4,26.4,142,91
Serge Ibaka,20160102,OKC,0,OKC,109,CHO,90,30.98,2,8,0.25,0,2,0.0,10,10,1.0,1,4,5,0,0,4,3,3,14,21,.565,.250,.250,1.250,4.2,12.4,8.9,0.0,0.0,10.0,19.5,22.2,103,94
Russell Westbrook,20160102,OKC,0,OKC,109,CHO,90,30.78,4,15,0.267,1,3,0.33299999999999996,7,8,0.875,1,5,6,7,1,0,2,2,16,16,.432,.300,.200,.533,4.2,15.6,10.8,37.9,1.7,0.0,9.7,29.8,104,99
Steven Adams,20160102,OKC,0,OKC,109,CHO,90,17.2,4,4,1.0,0,0,,0,0,,2,7,9,1,0,3,2,3,8,10,1.000,1.000,.000,.000,15.1,39.1,28.9,11.7,0.0,13.5,33.3,15.6,129,84
Andre Roberson,20160102,OKC,0,OKC,109,CHO,90,14.72,0,1,0.0,0,1,0.0,0,0,,1,3,4,1,0,1,0,4,0,10,.000,.000,1.000,.000,8.8,19.6,15.0,9.3,0.0,5.3,0.0,3.0,99,96
Dion Waiters,20160102,OKC,0,OKC,109,CHO,90,24.9,4,10,0.4,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,4,5,0,0,1,1,10,-1,.442,.450,.300,.300,10.4,7.7,8.9,35.3,0.0,0.0,8.1,22.1,109,105
Enes Kanter,20160102,OKC,0,OKC,109,CHO,90,24.07,6,11,0.545,0,0,,0,0,,1,3,4,0,0,3,0,2,12,1,.545,.545,.000,.000,5.4,12.0,9.2,0.0,0.0,9.7,0.0,20.5,115,95
Cameron Payne,20160102,OKC,0,OKC,109,CHO,90,19.77,3,5,0.6,0,1,0.0,1,2,0.5,0,3,3,3,1,0,0,4,7,3,.595,.600,.200,.400,0.0,14.6,8.4,26.3,2.6,0.0,0.0,13.3,138,97
Anthony Morrow,20160102,OKC,0,OKC,109,CHO,90,18.43,4,9,0.444,4,8,0.5,0,1,0.0,0,3,3,0,0,0,0,3,12,9,.636,.667,.889,.111,0.0,15.6,9.0,0.0,0.0,0.0,0.0,22.9,124,103
Kyle Singler,20160102,OKC,0,OKC,109,CHO,90,14.62,0,2,0.0,0,2,0.0,1,2,0.5,1,0,1,1,0,0,1,1,1,10,.174,.000,1.000,1.000,8.9,0.0,3.8,9.4,0.0,0.0,25.8,11.9,59,107
Nick Collison,20160102,OKC,0,OKC,109,CHO,90,6.6,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-2,,,,,19.7,14.5,16.7,0.0,0.0,0.0,,0.0,221,103
Mitch McGary,20160102,OKC,0,OKC,109,CHO,90,2.6,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,36.9,21.2,0.0,0.0,0.0,0.0,17.2,0,97
D.J. Augustin,20160102,OKC,0,OKC,109,CHO,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
