Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gary Harris,20160219,DEN,0,SAC,116,DEN,110,39.52,6,11,0.545,1,5,0.2,1,2,0.5,1,3,4,5,1,0,1,2,14,-5,.589,.591,.455,.182,2.6,8.7,5.5,17.5,1.1,0.0,7.8,13.1,121,111
Danilo Gallinari,20160219,DEN,0,SAC,116,DEN,110,37.43,6,11,0.545,3,5,0.6,12,13,0.9229999999999999,0,3,3,2,3,0,3,1,27,-7,.807,.682,.455,1.182,0.0,9.2,4.3,7.5,3.5,0.0,15.2,21.2,139,106
Emmanuel Mudiay,20160219,DEN,0,SAC,116,DEN,110,30.25,4,14,0.28600000000000003,0,3,0.0,0,0,,0,2,2,4,3,0,5,2,8,-6,.286,.286,.214,.000,0.0,7.6,3.6,17.8,4.4,0.0,26.3,25.2,53,104
Kenneth Faried,20160219,DEN,0,SAC,116,DEN,110,23.12,3,8,0.375,0,0,,0,2,0.0,2,7,9,1,0,2,0,1,6,-9,.338,.375,.000,.250,8.8,34.6,21.0,5.8,0.0,6.7,0.0,15.4,85,104
Nikola Jokic,20160219,DEN,0,SAC,116,DEN,110,3.67,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-3,,,,,0.0,31.2,14.7,0.0,0.0,0.0,100.0,11.0,0,108
Will Barton,20160219,DEN,0,SAC,116,DEN,110,31.3,7,13,0.5379999999999999,1,5,0.2,2,3,0.667,1,8,9,3,1,0,3,5,17,0,.594,.577,.385,.231,3.3,29.2,15.5,14.7,1.4,0.0,17.3,22.2,102,107
Joffrey Lauvergne,20160219,DEN,0,SAC,116,DEN,110,24.88,10,14,0.7140000000000001,1,1,1.0,1,2,0.5,2,5,7,1,0,1,1,2,22,3,.739,.750,.071,.143,8.2,23.0,15.2,8.5,0.0,3.1,6.3,25.6,134,109
D.J. Augustin,20160219,DEN,0,SAC,116,DEN,110,18.93,2,6,0.33299999999999996,2,3,0.667,2,2,1.0,0,0,0,6,3,0,3,2,8,-2,.581,.500,.500,.333,0.0,0.0,0.0,41.2,7.0,0.0,30.4,21.0,100,99
Darrell Arthur,20160219,DEN,0,SAC,116,DEN,110,16.8,2,7,0.28600000000000003,0,2,0.0,0,2,0.0,1,3,4,2,1,0,1,2,4,3,.254,.286,.286,.286,6.1,20.4,12.8,15.7,2.6,0.0,11.3,21.2,63,106
Jusuf Nurkic,20160219,DEN,0,SAC,116,DEN,110,14.1,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,2,0,2,0,5,4,-4,.333,.333,.000,.000,14.5,24.3,19.1,19.3,0.0,11.0,0.0,17.1,98,101
Mike Miller,20160219,DEN,0,SAC,116,DEN,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
