Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rajon Rondo,20160303,SAC,0,SAC,104,DAL,101,37.68,8,14,0.5710000000000001,0,2,0.0,2,4,0.5,0,5,5,12,3,0,3,3,18,-2,.571,.571,.143,.286,0.0,13.6,7.1,48.1,4.0,0.0,16.0,23.1,118,102
DeMarcus Cousins,20160303,SAC,0,SAC,104,DAL,101,36.25,9,17,0.529,0,2,0.0,4,8,0.5,2,11,13,5,1,2,4,3,22,-3,.507,.500,.125,.250,6.2,14.1,10.3,3.6,2.8,0.0,18.4,13.9,94,104
Rudy Gay,20160303,SAC,0,SAC,104,DAL,101,36.25,4,8,0.5,0,1,0.0,1,2,0.5,2,5,7,1,2,0,2,2,9,-4,.536,.529,.118,.471,6.2,31.0,19.1,22.0,1.4,4.1,16.3,31.4,101,99
Ben McLemore,20160303,SAC,0,SAC,104,DAL,101,23.27,4,11,0.364,2,7,0.28600000000000003,0,0,,2,2,4,0,0,0,0,2,10,3,.455,.455,.636,.000,9.6,8.8,9.2,0.0,0.0,0.0,0.0,21.9,102,112
Quincy Acy,20160303,SAC,0,SAC,104,DAL,101,16.35,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,2,1,4,1,1.000,1.000,.000,.000,0.0,18.7,9.8,0.0,0.0,0.0,50.0,11.3,78,109
Darren Collison,20160303,SAC,0,SAC,104,DAL,101,28.42,5,8,0.625,1,2,0.5,3,4,0.75,1,0,1,2,1,0,1,2,14,1,.717,.688,.250,.500,3.9,0.0,1.9,10.1,1.8,0.0,9.3,17.6,137,111
Marco Belinelli,20160303,SAC,0,SAC,104,DAL,101,24.48,6,10,0.6,3,5,0.6,1,4,0.25,0,1,1,0,0,0,1,1,16,9,.680,.750,.500,.400,0.0,4.2,2.2,0.0,0.0,0.0,7.8,24.2,115,113
Omri Casspi,20160303,SAC,0,SAC,104,DAL,101,19.63,3,8,0.375,1,6,0.16699999999999998,2,2,1.0,0,4,4,1,1,1,0,0,9,4,.507,.438,.750,.250,0.0,20.8,10.9,7.1,2.6,3.8,0.0,21.0,111,100
Kosta Koufos,20160303,SAC,0,SAC,104,DAL,101,11.75,0,0,,0,0,,0,0,,2,2,4,2,0,1,0,0,0,6,,,,,19.0,17.4,18.2,19.5,0.0,6.3,,0.0,213,105
Willie Cauley-Stein,20160303,SAC,0,SAC,104,DAL,101,5.92,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0,.500,.500,.000,.000,0.0,17.3,9.0,0.0,0.0,0.0,0.0,15.7,100,109
Caron Butler,20160303,SAC,0,SAC,104,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Anderson,20160303,SAC,0,SAC,104,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seth Curry,20160303,SAC,0,SAC,104,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
