Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jordan McRae,20160413,CLE,1,DET,112,CLE,110,47.1,14,29,0.483,3,5,0.6,5,8,0.625,1,3,4,7,0,0,5,5,36,3,.554,.534,.172,.276,2.4,7.7,5.0,26.0,0.0,0.0,13.3,37.2,104,118
Channing Frye,20160413,CLE,1,DET,112,CLE,110,41.07,6,10,0.6,1,3,0.33299999999999996,1,1,1.0,1,5,6,4,1,0,0,1,14,-5,.670,.650,.300,.100,2.8,14.7,8.6,13.5,1.3,0.0,0.0,11.9,146,114
Richard Jefferson,20160413,CLE,1,DET,112,CLE,110,32.97,5,11,0.455,1,2,0.5,5,6,0.833,0,2,2,2,0,0,1,3,16,-12,.587,.500,.182,.545,0.0,7.3,3.6,8.5,0.0,0.0,6.8,20.7,117,118
Matthew Dellavedova,20160413,CLE,1,DET,112,CLE,110,6.15,3,5,0.6,0,1,0.0,0,0,,1,3,4,2,0,0,0,0,6,3,.600,.600,.200,.000,18.7,58.8,38.3,85.6,0.0,0.0,0.0,37.9,139,105
Tristan Thompson,20160413,CLE,1,DET,112,CLE,110,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,78
Dahntay Jones,20160413,CLE,1,DET,112,CLE,110,42.35,6,14,0.429,1,2,0.5,0,0,,1,4,5,2,1,2,0,6,13,-1,.464,.464,.143,.000,2.7,11.4,7.0,6.5,1.2,4.8,0.0,15.4,103,111
Timofey Mozgov,20160413,CLE,1,DET,112,CLE,110,36.55,7,12,0.583,0,0,,0,0,,1,11,12,3,0,2,1,2,14,1,.583,.583,.000,.000,3.2,36.3,19.3,12.1,0.0,5.6,7.7,16.6,116,107
James Jones,20160413,CLE,1,DET,112,CLE,110,35.75,4,10,0.4,1,5,0.2,0,0,,1,4,5,1,1,1,3,5,9,-4,.450,.450,.500,.000,3.2,13.5,8.2,3.7,1.5,2.9,23.1,17.0,75,111
Sasha Kaun,20160413,CLE,1,DET,112,CLE,110,23.02,1,6,0.16699999999999998,0,0,,0,0,,2,3,5,0,1,2,0,0,2,5,.167,.167,.000,.000,10.0,15.7,12.8,0.0,2.3,8.9,0.0,12.2,59,104
LeBron James,20160413,CLE,1,DET,112,CLE,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.R. Smith,20160413,CLE,1,DET,112,CLE,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyrie Irving,20160413,CLE,1,DET,112,CLE,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Love,20160413,CLE,1,DET,112,CLE,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
