Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20160130,BRK,0,NOP,105,BRK,103,36.97,13,23,0.565,0,0,,7,12,0.583,1,9,10,1,3,4,1,3,33,15,.583,.565,.000,.522,3.0,24.3,14.1,5.6,4.3,7.9,3.4,36.5,116,100
Joe Johnson,20160130,BRK,0,NOP,105,BRK,103,34.7,4,10,0.4,2,6,0.33299999999999996,0,0,,0,7,7,5,0,0,1,0,10,6,.500,.500,.600,.000,0.0,20.2,10.5,20.1,0.0,0.0,9.1,14.6,108,117
Thaddeus Young,20160130,BRK,0,NOP,105,BRK,103,34.1,7,11,0.636,0,0,,2,2,1.0,2,6,8,4,1,0,2,1,16,1,.673,.636,.000,.182,6.4,17.6,12.2,18.7,1.5,0.0,14.4,18.8,127,115
Wayne Ellington,20160130,BRK,0,NOP,105,BRK,103,33.12,6,13,0.462,5,8,0.625,1,2,0.5,1,2,3,1,0,0,1,1,18,4,.648,.654,.615,.154,3.3,6.0,4.7,4.6,0.0,0.0,6.7,20.7,121,122
Donald Sloan,20160130,BRK,0,NOP,105,BRK,103,21.9,0,3,0.0,0,0,,2,2,1.0,2,1,3,3,0,0,0,0,2,-1,.258,.000,.000,.667,10.0,4.6,7.1,16.4,0.0,0.0,0.0,8.2,113,123
Shane Larkin,20160130,BRK,0,NOP,105,BRK,103,26.1,5,8,0.625,1,4,0.25,2,2,1.0,0,3,3,6,0,0,4,2,13,-1,.732,.688,.500,.250,0.0,11.5,6.0,35.8,0.0,0.0,31.1,22.8,111,120
Bojan Bogdanovic,20160130,BRK,0,NOP,105,BRK,103,20.48,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,3,-4,.500,.500,.667,.000,0.0,4.9,2.5,6.2,2.6,0.0,0.0,6.8,114,117
Thomas Robinson,20160130,BRK,0,NOP,105,BRK,103,15.2,4,9,0.444,0,0,,0,1,0.0,4,4,8,1,1,1,1,2,8,-11,.424,.444,.000,.111,28.7,26.3,27.5,11.5,3.5,4.8,9.6,31.7,99,103
Andrea Bargnani,20160130,BRK,0,NOP,105,BRK,103,9.75,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-9,,,,,0.0,10.3,5.4,12.3,0.0,0.0,,0.0,223,121
Markel Brown,20160130,BRK,0,NOP,105,BRK,103,7.7,0,4,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-10,.000,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0,125
Willie Reed,20160130,BRK,0,NOP,105,BRK,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20160130,BRK,0,NOP,105,BRK,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
