Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20151127,ATL,0,ATL,116,MEM,101,35.27,6,10,0.6,0,2,0.0,11,13,0.846,4,10,14,4,0,0,3,2,23,27,.732,.600,.200,1.300,14.3,34.9,24.7,20.3,0.0,0.0,16.0,25.3,141,108
Kyle Korver,20151127,ATL,0,ATL,116,MEM,101,34.43,4,9,0.444,3,8,0.375,2,3,0.667,0,3,3,1,1,0,1,2,13,29,.630,.611,.889,.333,0.0,10.7,5.4,4.7,1.5,0.0,8.8,15.6,111,108
Al Horford,20151127,ATL,0,ATL,116,MEM,101,29.8,5,10,0.5,2,3,0.667,4,4,1.0,0,4,4,2,0,0,0,5,16,-3,.680,.600,.300,.400,0.0,16.5,8.4,12.0,0.0,0.0,0.0,18.8,140,111
Jeff Teague,20151127,ATL,0,ATL,116,MEM,101,29.22,5,7,0.7140000000000001,4,6,0.667,6,6,1.0,0,2,2,7,1,0,1,2,20,29,1.037,1.000,.857,.857,0.0,8.4,4.3,42.9,1.7,0.0,9.4,17.3,191,108
Kent Bazemore,20151127,ATL,0,ATL,116,MEM,101,26.35,5,9,0.556,2,5,0.4,2,2,1.0,0,3,3,2,1,0,1,3,14,-1,.709,.667,.556,.222,0.0,14.0,7.1,14.1,1.9,0.0,9.2,19.7,127,107
Lamar Patterson,20151127,ATL,0,ATL,116,MEM,101,26.18,2,7,0.28600000000000003,0,4,0.0,3,4,0.75,0,1,1,2,0,1,1,2,7,15,.400,.286,.571,.571,0.0,4.7,2.4,11.7,0.0,3.7,10.2,17.7,85,109
Mike Muscala,20151127,ATL,0,ATL,116,MEM,101,23.83,5,10,0.5,1,5,0.2,0,0,,1,5,6,2,0,2,1,2,11,11,.550,.550,.500,.000,5.3,25.8,15.7,16.2,0.0,8.1,9.1,22.0,106,102
Dennis Schroder,20151127,ATL,0,ATL,116,MEM,101,18.78,1,8,0.125,1,5,0.2,4,4,1.0,0,4,4,4,1,0,1,2,7,-14,.359,.188,.625,.500,0.0,26.2,13.3,31.5,2.7,0.0,9.3,27.3,89,103
Tim Hardaway,20151127,ATL,0,ATL,116,MEM,101,8.2,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-11,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,131,113
Mike Scott,20151127,ATL,0,ATL,116,MEM,101,7.93,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,1,0,0,1,1,2,-7,.333,.333,.000,.000,15.9,31.0,23.6,20.9,0.0,0.0,25.0,24.0,79,109
Edy Tavares,20151127,ATL,0,ATL,116,MEM,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelvin Mack,20151127,ATL,0,ATL,116,MEM,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin Holiday,20151127,ATL,0,ATL,116,MEM,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
