Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jordan Clarkson,20151225,LAL,1,LAC,94,LAL,84,30.58,4,9,0.444,0,3,0.0,3,4,0.75,0,3,3,3,1,0,4,3,11,-24,.511,.444,.333,.444,0.0,11.2,5.5,18.3,1.6,0.0,27.1,22.5,80,101
Roy Hibbert,20151225,LAL,1,LAC,94,LAL,84,27.2,4,10,0.4,0,0,,0,0,,0,3,3,1,0,0,0,1,8,-18,.400,.400,.000,.000,0.0,12.6,6.2,7.1,0.0,0.0,0.0,17.1,83,105
Kobe Bryant,20151225,LAL,1,LAC,94,LAL,84,26.07,4,10,0.4,3,5,0.6,1,4,0.25,0,3,3,3,2,0,3,0,12,-17,.510,.550,.500,.400,0.0,13.2,6.5,22.4,3.9,0.0,20.3,26.4,84,96
Lou Williams,20151225,LAL,1,LAC,94,LAL,84,25.7,1,5,0.2,1,3,0.33299999999999996,4,7,0.5710000000000001,0,1,1,2,0,0,0,1,7,-13,.433,.300,.600,1.400,0.0,4.4,2.2,12.4,0.0,0.0,0.0,14.7,100,107
Larry Nance,20151225,LAL,1,LAC,94,LAL,84,20.87,3,5,0.6,0,0,,0,0,,2,3,5,2,0,0,1,1,6,-9,.600,.600,.000,.000,10.7,16.4,13.5,18.3,0.0,0.0,16.7,13.4,115,104
D'Angelo Russell,20151225,LAL,1,LAC,94,LAL,84,27.72,7,13,0.5379999999999999,2,5,0.4,0,2,0.0,2,5,7,1,2,1,4,2,16,-1,.576,.615,.385,.154,8.1,20.6,14.3,8.7,3.6,2.9,22.4,30.1,87,92
Julius Randle,20151225,LAL,1,LAC,94,LAL,84,27.13,3,11,0.273,1,3,0.33299999999999996,4,6,0.667,2,6,8,2,3,0,3,2,11,-1,.403,.318,.273,.545,8.2,25.3,16.6,13.3,5.6,0.0,18.0,28.6,78,89
Nick Young,20151225,LAL,1,LAC,94,LAL,84,21.93,0,5,0.0,0,4,0.0,0,0,,0,5,5,0,0,0,0,0,0,7,.000,.000,.800,.000,0.0,26.1,12.9,0.0,0.0,0.0,0.0,10.6,0,102
Brandon Bass,20151225,LAL,1,LAC,94,LAL,84,20.8,3,5,0.6,0,0,,1,2,0.5,0,3,3,1,1,1,0,1,7,8,.595,.600,.000,.400,0.0,16.5,8.1,9.2,2.4,3.9,0.0,13.2,122,95
Marcelo Huertas,20151225,LAL,1,LAC,94,LAL,84,12.0,3,4,0.75,0,0,,0,0,,0,2,2,2,1,0,0,2,6,18,.750,.750,.000,.000,0.0,19.0,9.4,40.0,4.2,0.0,0.0,15.5,156,94
Anthony Brown,20151225,LAL,1,LAC,94,LAL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Metta World Peace,20151225,LAL,1,LAC,94,LAL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Sacre,20151225,LAL,1,LAC,94,LAL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
