Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20160130,HOU,1,WAS,123,HOU,122,37.33,12,20,0.6,6,9,0.667,10,10,1.0,1,6,7,11,4,0,2,5,40,-1,.820,.750,.450,.500,2.7,22.7,11.0,55.3,5.1,0.0,7.6,30.7,165,115
Trevor Ariza,20160130,HOU,1,WAS,123,HOU,122,35.68,5,11,0.455,3,6,0.5,4,4,1.0,1,6,7,1,1,0,0,0,17,6,.666,.591,.545,.364,2.8,23.7,11.5,3.9,1.3,0.0,0.0,15.5,142,124
Patrick Beverley,20160130,HOU,1,WAS,123,HOU,122,34.82,6,10,0.6,3,4,0.75,0,0,,0,3,3,5,2,0,0,4,15,-5,.750,.750,.400,.000,0.0,12.2,5.0,21.1,2.8,0.0,0.0,12.5,161,122
Corey Brewer,20160130,HOU,1,WAS,123,HOU,122,29.5,2,7,0.28600000000000003,1,3,0.33299999999999996,0,1,0.0,0,3,3,2,0,1,1,2,5,-6,.336,.357,.429,.143,0.0,14.4,6.0,8.6,0.0,3.0,11.8,12.4,73,125
Dwight Howard,20160130,HOU,1,WAS,123,HOU,122,28.52,7,11,0.636,0,0,,6,8,0.75,2,5,7,0,0,0,2,2,20,-1,.689,.636,.000,.727,7.0,24.8,14.4,0.0,0.0,0.0,12.1,25.2,125,126
Ty Lawson,20160130,HOU,1,WAS,123,HOU,122,18.77,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,2,7,5,.717,.625,.500,.500,0.0,7.5,3.1,7.1,0.0,0.0,0.0,11.3,154,129
Clint Capela,20160130,HOU,1,WAS,123,HOU,122,17.42,0,3,0.0,0,0,,1,8,0.125,2,2,4,0,1,2,2,4,1,-3,.077,.000,.000,2.667,11.5,16.2,13.4,0.0,2.8,10.2,23.5,21.2,32,113
Josh Smith,20160130,HOU,1,WAS,123,HOU,122,17.25,4,9,0.444,1,3,0.33299999999999996,0,0,,3,1,4,3,0,0,2,2,9,0,.500,.500,.333,.000,17.4,8.2,13.6,27.9,0.0,0.0,18.2,27.7,107,128
Jason Terry,20160130,HOU,1,WAS,123,HOU,122,14.98,2,7,0.28600000000000003,2,7,0.28600000000000003,0,0,,1,0,1,1,0,0,1,2,6,5,.429,.429,1.000,.000,6.7,0.0,3.9,9.3,0.0,0.0,12.5,23.2,89,129
Terrence Jones,20160130,HOU,1,WAS,123,HOU,122,5.73,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5,.250,.250,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,53,130
Marcus Thornton,20160130,HOU,1,WAS,123,HOU,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sam Dekker,20160130,HOU,1,WAS,123,HOU,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrezl Harrell,20160130,HOU,1,WAS,123,HOU,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
