Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20160405,LAC,1,LAC,103,LAL,81,28.98,3,6,0.5,0,0,,1,4,0.25,2,12,14,3,0,0,1,2,7,28,.451,.500,.000,.667,9.5,36.8,26.1,14.2,0.0,0.0,11.4,14.2,102,81
Chris Paul,20160405,LAC,1,LAC,103,LAL,81,23.08,10,14,0.7140000000000001,2,4,0.5,3,3,1.0,0,4,4,8,2,1,0,1,25,30,.816,.786,.286,.214,0.0,15.4,9.3,86.6,4.5,3.3,0.0,31.1,171,81
J.J. Redick,20160405,LAC,1,LAC,103,LAL,81,21.8,4,6,0.667,1,3,0.33299999999999996,0,0,,0,3,3,2,0,0,1,2,9,27,.750,.750,.500,.000,0.0,12.2,7.4,14.1,0.0,0.0,14.3,15.0,125,95
Luc Mbah a Moute,20160405,LAC,1,LAC,103,LAL,81,21.4,2,2,1.0,0,0,,0,2,0.0,0,3,3,1,1,0,0,0,4,27,.694,1.000,.000,1.000,0.0,12.5,7.6,6.3,2.4,0.0,0.0,6.3,133,89
Blake Griffin,20160405,LAC,1,LAC,103,LAL,81,16.8,1,5,0.2,0,1,0.0,2,2,1.0,0,3,3,3,1,0,4,0,4,28,.340,.200,.200,.400,0.0,15.9,9.6,23.1,3.1,0.0,40.5,27.6,57,86
Jeff Green,20160405,LAC,1,LAC,103,LAL,81,31.35,7,12,0.583,1,3,0.33299999999999996,6,9,0.667,0,3,3,2,1,1,1,4,21,-5,.658,.625,.250,.750,0.0,8.5,5.2,10.5,1.6,2.4,5.9,25.3,126,92
Wesley Johnson,20160405,LAC,1,LAC,103,LAL,81,19.52,2,7,0.28600000000000003,2,4,0.5,0,0,,0,2,2,1,2,1,0,1,6,-6,.429,.429,.571,.000,0.0,9.1,5.5,7.0,5.3,3.9,0.0,16.8,91,82
Cole Aldrich,20160405,LAC,1,LAC,103,LAL,81,18.63,3,4,0.75,0,0,,0,0,,3,5,8,1,0,1,1,4,6,-7,.750,.750,.000,.000,22.1,23.9,23.2,8.0,0.0,4.1,20.0,12.6,135,86
Jamal Crawford,20160405,LAC,1,LAC,103,LAL,81,18.15,2,6,0.33299999999999996,0,2,0.0,0,0,,0,0,0,1,1,0,3,2,4,-5,.333,.333,.333,.000,0.0,0.0,0.0,7.6,2.8,0.0,33.3,23.2,48,95
Austin Rivers,20160405,LAC,1,LAC,103,LAL,81,17.82,2,9,0.222,1,2,0.5,3,4,0.75,0,2,2,1,1,0,1,0,8,-11,.372,.278,.222,.444,0.0,10.0,6.1,7.8,2.9,0.0,8.5,30.9,76,90
Pablo Prigioni,20160405,LAC,1,LAC,103,LAL,81,8.45,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,2,0,.333,.333,.333,.000,0.0,0.0,0.0,33.1,6.1,0.0,0.0,16.6,96,88
C.J. Wilcox,20160405,LAC,1,LAC,103,LAL,81,7.1,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,1,0,1,1,5,3,.644,.667,.000,.667,0.0,0.0,0.0,0.0,7.2,0.0,20.5,32.2,91,85
Jeff Ayres,20160405,LAC,1,LAC,103,LAL,81,6.92,1,1,1.0,0,0,,0,0,,1,3,4,1,0,0,0,0,2,1,1.000,1.000,.000,.000,19.8,38.6,31.2,21.0,0.0,0.0,0.0,6.8,207,80
