Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20160102,MIL,0,MIL,95,MIN,85,35.98,4,11,0.364,3,5,0.6,2,3,0.667,1,3,4,5,0,0,4,0,13,-7,.528,.500,.455,.273,3.2,7.6,5.6,25.0,0.0,0.0,24.5,21.7,93,101
Jabari Parker,20160102,MIL,0,MIL,95,MIN,85,35.0,4,7,0.5710000000000001,0,0,,4,4,1.0,1,5,6,1,0,0,1,4,12,-11,.685,.571,.000,.571,3.3,12.9,8.7,5.2,0.0,0.0,10.2,13.3,133,97
Michael Carter-Williams,20160102,MIL,0,MIL,95,MIN,85,34.83,1,7,0.14300000000000002,0,0,,3,4,0.75,1,6,7,6,2,3,1,4,5,-5,.285,.143,.000,.571,3.3,15.6,10.2,27.0,3.1,5.9,10.2,13.4,90,86
Giannis Antetokounmpo,20160102,MIL,0,MIL,95,MIN,85,30.3,3,9,0.33299999999999996,1,2,0.5,4,4,1.0,1,8,9,2,2,0,4,3,11,19,.511,.389,.222,.444,3.8,23.9,15.0,11.6,3.5,0.0,27.1,23.3,85,85
Greg Monroe,20160102,MIL,0,MIL,95,MIN,85,26.98,7,13,0.5379999999999999,0,0,,5,5,1.0,4,6,10,3,2,0,0,1,19,2,.625,.538,.000,.385,16.9,20.1,18.7,27.3,3.9,0.0,0.0,27.0,145,87
Jerryd Bayless,20160102,MIL,0,MIL,95,MIN,85,32.08,4,13,0.308,3,6,0.5,2,2,1.0,1,4,5,2,0,0,2,1,13,18,.468,.423,.462,.154,3.6,11.3,7.9,11.5,0.0,0.0,12.6,23.7,93,99
John Henson,20160102,MIL,0,MIL,95,MIN,85,21.02,6,7,0.857,0,0,,3,6,0.5,2,2,4,1,0,1,1,1,15,8,.778,.857,.000,.857,10.9,8.6,9.6,12.5,0.0,3.3,9.4,24.2,140,98
Rashad Vaughn,20160102,MIL,0,MIL,95,MIN,85,15.82,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,0,0,1,0,0,5,20,.500,.500,.600,.000,0.0,17.2,9.6,0.0,0.0,4.3,0.0,15.1,103,93
Johnny O'Bryant,20160102,MIL,0,MIL,95,MIN,85,5.2,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,2,2,8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,10.2,0.0,0.0,9.2,200,82
O.J. Mayo,20160102,MIL,0,MIL,95,MIN,85,2.78,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0,100
Miles Plumlee,20160102,MIL,0,MIL,95,MIN,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20160102,MIL,0,MIL,95,MIN,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Copeland,20160102,MIL,0,MIL,95,MIN,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
