Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lou Williams,20160117,LAL,1,HOU,112,LAL,95,31.35,7,11,0.636,1,2,0.5,5,6,0.833,0,1,1,1,0,0,0,1,20,-22,.733,.682,.182,.545,0.0,3.5,1.8,5.8,0.0,0.0,0.0,20.0,142,119
Jordan Clarkson,20160117,LAL,1,HOU,112,LAL,95,29.42,8,18,0.444,0,2,0.0,0,0,,0,3,3,3,2,0,0,3,16,-11,.444,.444,.111,.000,0.0,11.1,5.6,20.4,3.2,0.0,0.0,28.1,89,110
Julius Randle,20160117,LAL,1,HOU,112,LAL,95,26.32,5,10,0.5,0,0,,2,3,0.667,1,10,11,2,0,1,1,3,12,-10,.530,.500,.000,.300,4.2,41.5,23.1,13.1,0.0,2.6,8.1,21.5,101,108
Roy Hibbert,20160117,LAL,1,HOU,112,LAL,95,25.6,3,6,0.5,0,0,,2,2,1.0,1,0,1,2,0,4,0,3,8,-10,.581,.500,.000,.333,4.4,0.0,2.2,12.0,0.0,10.7,0.0,12.4,126,111
Kobe Bryant,20160117,LAL,1,HOU,112,LAL,95,24.0,2,5,0.4,1,2,0.5,0,0,,0,2,2,9,1,0,4,0,5,-12,.500,.500,.400,.000,0.0,9.1,4.6,54.5,2.0,0.0,44.4,17.2,84,114
D'Angelo Russell,20160117,LAL,1,HOU,112,LAL,95,29.93,5,10,0.5,2,5,0.4,0,0,,0,2,2,5,3,0,6,1,12,-3,.600,.600,.500,.000,0.0,7.3,3.7,27.7,4.8,0.0,37.5,24.6,76,108
Anthony Brown,20160117,LAL,1,HOU,112,LAL,95,24.0,4,8,0.5,2,5,0.4,0,0,,0,2,2,0,0,0,0,0,10,-5,.625,.625,.625,.000,0.0,9.1,4.6,0.0,0.0,0.0,0.0,15.3,110,118
Ryan Kelly,20160117,LAL,1,HOU,112,LAL,95,20.45,1,8,0.125,0,2,0.0,1,2,0.5,1,8,9,1,0,0,0,1,3,-10,.169,.125,.250,.250,5.5,42.7,24.3,6.8,0.0,0.0,0.0,20.0,48,110
Brandon Bass,20160117,LAL,1,HOU,112,LAL,95,18.9,2,4,0.5,0,0,,4,4,1.0,0,1,1,0,1,2,1,1,8,-8,.694,.500,.000,1.000,0.0,5.8,2.9,0.0,2.5,7.3,14.8,16.5,118,108
Marcelo Huertas,20160117,LAL,1,HOU,112,LAL,95,5.3,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,2,3,0,2,.000,.000,.500,.000,0.0,0.0,0.0,49.0,9.0,0.0,50.0,34.7,24,99
Tarik Black,20160117,LAL,1,HOU,112,LAL,95,4.73,0,0,,0,0,,1,2,0.5,0,4,4,0,0,0,0,0,1,4,.568,,,,0.0,92.2,46.6,0.0,0.0,0.0,0.0,8.6,124,98
Robert Sacre,20160117,LAL,1,HOU,112,LAL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Young,20160117,LAL,1,HOU,112,LAL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
