Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20160101,CHI,1,CHI,108,NYK,81,34.22,8,18,0.444,0,1,0.0,7,10,0.7,2,2,4,6,1,1,0,1,23,16,.513,.444,.056,.556,6.2,5.5,5.8,30.3,1.6,2.2,0.0,30.5,127,95
Nikola Mirotic,20160101,CHI,1,CHI,108,NYK,81,30.9,6,8,0.75,4,6,0.667,1,2,0.5,0,5,5,7,2,2,0,4,17,25,.957,1.000,.750,.250,0.0,15.2,8.1,36.6,3.5,4.8,0.0,13.4,195,85
Pau Gasol,20160101,CHI,1,CHI,108,NYK,81,28.87,5,17,0.294,0,0,,7,7,1.0,2,6,8,4,0,2,1,0,17,5,.423,.294,.000,.412,7.4,19.6,13.9,21.7,0.0,5.1,4.7,34.0,106,90
Taj Gibson,20160101,CHI,1,CHI,108,NYK,81,25.28,2,7,0.28600000000000003,0,0,,3,4,0.75,5,4,9,0,1,2,0,2,7,-4,.400,.286,.000,.571,21.1,14.9,17.8,0.0,2.2,5.8,0.0,16.1,119,87
Kirk Hinrich,20160101,CHI,1,CHI,108,NYK,81,16.45,1,2,0.5,0,1,0.0,0,0,,0,5,5,2,0,0,1,0,2,0,.500,.500,.500,.000,0.0,28.6,15.2,16.2,0.0,0.0,33.3,8.5,89,91
Bobby Portis,20160101,CHI,1,CHI,108,NYK,81,29.85,6,9,0.667,2,3,0.667,2,2,1.0,2,8,10,2,0,0,3,4,16,30,.810,.778,.333,.222,7.1,25.2,16.8,11.0,0.0,0.0,23.3,20.1,124,92
Doug McDermott,20160101,CHI,1,CHI,108,NYK,81,20.48,5,9,0.556,3,4,0.75,0,0,,0,2,2,1,0,0,0,2,13,24,.722,.722,.444,.000,0.0,9.2,4.9,8.6,0.0,0.0,0.0,20.5,144,98
Tony Snell,20160101,CHI,1,CHI,108,NYK,81,20.22,2,7,0.28600000000000003,0,0,,0,0,,1,3,4,0,0,1,0,2,4,9,.286,.286,.000,.000,5.3,14.0,9.9,0.0,0.0,3.7,0.0,16.1,75,94
E'Twaun Moore,20160101,CHI,1,CHI,108,NYK,81,18.22,1,2,0.5,0,0,,0,0,,1,4,5,3,0,1,2,0,2,27,.500,.500,.000,.000,5.9,20.7,13.7,21.7,0.0,4.1,50.0,10.2,86,91
Aaron Brooks,20160101,CHI,1,CHI,108,NYK,81,13.33,3,4,0.75,1,1,1.0,0,0,,0,0,0,2,0,0,0,4,7,0,.875,.875,.250,.000,0.0,0.0,0.0,25.5,0.0,0.0,0.0,14.0,180,102
Cameron Bairstow,20160101,CHI,1,CHI,108,NYK,81,2.18,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,3,.000,.000,.000,.000,48.9,43.1,45.8,0.0,0.0,0.0,0.0,42.7,43,85
Joakim Noah,20160101,CHI,1,CHI,108,NYK,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Rose,20160101,CHI,1,CHI,108,NYK,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
