Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20160403,WAS,0,LAC,114,WAS,109,39.12,2,16,0.125,1,6,0.16699999999999998,3,4,0.75,6,1,7,4,2,0,2,5,8,2,.225,.156,.375,.250,14.4,2.8,9.0,12.1,2.5,0.0,10.1,20.7,76,116
Markieff Morris,20160403,WAS,0,LAC,114,WAS,109,36.38,7,14,0.5,2,4,0.5,2,4,0.5,1,7,8,3,1,0,0,4,18,-10,.571,.571,.286,.286,2.6,21.0,11.1,11.7,1.3,0.0,0.0,17.7,129,115
Otto Porter,20160403,WAS,0,LAC,114,WAS,109,32.23,5,9,0.556,4,7,0.5710000000000001,0,0,,1,7,8,1,1,0,2,2,14,0,.778,.778,.778,.000,2.9,23.7,12.5,4.2,1.5,0.0,18.2,14.0,120,115
John Wall,20160403,WAS,0,LAC,114,WAS,109,31.75,5,14,0.35700000000000004,3,7,0.429,2,2,1.0,0,2,2,13,1,0,3,3,15,-5,.504,.464,.500,.143,0.0,6.9,3.2,55.5,1.5,0.0,16.8,23.1,116,118
Marcin Gortat,20160403,WAS,0,LAC,114,WAS,109,28.63,10,12,0.833,0,0,,1,2,0.5,3,4,7,1,0,0,1,5,21,2,.815,.833,.000,.167,9.9,15.2,12.4,6.4,0.0,0.0,7.2,19.8,150,119
Ramon Sessions,20160403,WAS,0,LAC,114,WAS,109,23.23,5,9,0.556,0,1,0.0,3,5,0.6,2,3,5,6,0,0,2,0,13,-5,.580,.556,.111,.556,8.1,14.1,10.9,37.9,0.0,0.0,15.2,23.3,121,120
Nene Hilario,20160403,WAS,0,LAC,114,WAS,109,19.03,5,9,0.556,0,0,,0,2,0.0,2,7,9,0,0,0,2,3,10,-7,.506,.556,.000,.222,9.9,40.1,23.9,0.0,0.0,0.0,16.8,25.6,85,114
Garrett Temple,20160403,WAS,0,LAC,114,WAS,109,13.6,2,6,0.33299999999999996,0,3,0.0,1,2,0.5,1,1,2,1,1,0,1,3,5,-3,.363,.333,.500,.333,6.9,8.0,7.4,9.8,3.6,0.0,12.7,23.7,81,112
Jared Dudley,20160403,WAS,0,LAC,114,WAS,109,11.62,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,2,2,1,1,2,2,5,.333,.333,.000,.000,8.1,18.8,13.0,21.3,8.4,6.3,25.0,14.1,85,95
Marcus Thornton,20160403,WAS,0,LAC,114,WAS,109,4.4,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,-4,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,143,120
Jarell Eddie,20160403,WAS,0,LAC,114,WAS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew Gooden,20160403,WAS,0,LAC,114,WAS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelly Oubre,20160403,WAS,0,LAC,114,WAS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
